0,1,2,3,4
0.0,0.0,2.8667689913581436,2.8667689913581436,0.6391565335995568
0.0,0.0,2.9445890177471776,2.9445890177471776,0.6439819991993949
0.0,0.0,3.014163213525454,3.014163213525454,0.6482961571860053
0.0,0.0,2.99999069216321,2.99999069216321,0.6474173472257685
0.0,0.0,2.9577308102830733,2.9577308102830733,0.6447968957079762
0.0,0.0,2.9232013946005226,2.9232013946005226,0.642655795077586
0.0,0.0,2.8979485383550765,2.8979485383550765,0.6410899155120764
0.0,0.0,2.879653101687455,2.879653101687455,0.6399554517452253
0.0,0.0,2.8608423006066626,2.8608423006066626,0.6387890312525499
0.0,0.0,2.8247667916845955,2.8247667916845955,0.6365520604446799
0.0,0.0,2.7961640667535272,2.7961640667535272,0.6347784621612944
0.0,0.0,2.7732303503673545,2.7732303503673545,0.6333563878620052
0.0,0.0,2.7559656425260797,2.7559656425260797,0.6322858375468101
0.0,0.0,2.7441122610231146,2.7441122610231146,0.631550832852795
0.0,0.0,2.7281359642147693,2.7281359642147693,0.6305601743521652
0.0,0.0,2.7049445656220117,2.7049445656220117,0.6291221216899623
0.0,0.0,2.677887933930461,2.677887933930461,0.6274443935840588
0.0,0.0,2.636658780876669,2.636658780876669,0.6248878555179203
0.0,0.0,2.5539427925624985,2.5539427925624985,0.6197588010227277
0.0,0.0,2.4452009013831226,2.4452009013831226,0.6130159318732873
0.0,0.0,2.3542390824581942,2.3542390824581942,0.6073755697648684
0.0,0.0,2.268688589871575,2.268688589871575,0.6020707532776299
0.0,0.0,2.1872610125903367,2.1872610125903367,0.5970215905970058
0.0,0.0,2.1017105200037185,2.1017105200037185,0.5917167741097673
0.0,0.0,2.0728501128660635,2.0728501128660635,0.5899271974634699
0.0,0.0,2.108667939581545,2.108667939581545,0.5921481899084284
0.0,0.0,2.199629758506474,2.199629758506474,0.5977885520168478
0.0,0.0,2.2328707631560945,2.2328707631560945,0.5998497608326723
0.0,0.0,2.2377667250812316,2.2377667250812316,0.6001533497280258
0.0,0.0,2.2591543482278866,2.2591543482278866,0.6014795538498356
0.0,0.0,2.2640503101530247,2.2640503101530247,0.6017831427451901
0.0,0.0,2.266369450012301,2.266369450012301,0.6019269480114096
0.0,0.0,2.2844072044733346,2.2844072044733346,0.6030454334153461
0.0,0.0,2.3011565479014355,2.3011565479014355,0.6040840270047143
0.0,0.0,2.312752247197817,2.312752247197817,0.6048030533358162
0.0,0.0,2.336716692410332,2.336716692410332,0.6062890410867592
0.0,0.0,2.359135044383333,2.359135044383333,0.6076791586602228
0.0,0.0,2.3800073031168147,2.3800073031168147,0.6089734060562053
0.0,0.0,2.3959835999251577,2.3959835999251577,0.6099640645568329
0.0,0.0,2.4207210917574313,2.4207210917574313,0.6114979873965161
0.0,0.0,2.49287210960157,2.49287210960157,0.6159719290122614
0.0,0.0,2.60135631857436,2.60135631857436,0.6226988197987882
0.0,0.0,2.5812571064606358,2.5812571064606358,0.6214525074915449
0.0,0.0,2.3916030024131945,2.3916030024131945,0.6096924323873072
0.0,0.0,2.2413742759734387,2.2413742759734387,0.6003770468088137
0.0,0.0,2.170253986955647,2.170253986955647,0.5959670186447239
0.0,0.0,2.141393579817994,2.141393579817994,0.5941774419984265
0.0,0.0,2.164069613997578,2.164069613997578,0.5955835379348029
0.0,0.0,2.2331284453626803,2.2331284453626803,0.5998657391955851
0.0,0.0,2.399591150817364,2.399591150817364,0.6101877616376199
0.0,0.0,2.59465658120312,2.59465658120312,0.6222833823630407
0.0,0.0,2.670157467732876,2.670157467732876,0.6269650426966584
0.0,0.0,2.723240002289632,2.723240002289632,0.6302565854568116
0.0,0.0,2.764469155343426,2.764469155343426,0.6328131235229519
0.0,0.0,2.777610947879319,2.777610947879319,0.6336280200315314
0.0,0.0,2.7794147233254227,2.7794147233254227,0.6337398685719253
0.0,0.0,2.7742610791937006,2.7742610791937006,0.633420301313659
0.0,0.0,2.777868630085907,2.777868630085907,0.633643998394446
0.0,0.0,2.8036368507445264,2.8036368507445264,0.635241834685782
0.0,0.0,2.845896732624663,2.845896732624663,0.6378622862035743
0.0,0.0,2.9077404622053518,2.9077404622053518,0.6416970933027835
0.0,0.0,2.963915183241144,2.963915183241144,0.645180376417898
0.0,0.0,3.023439772962555,3.023439772962555,0.6488713782508859
0.0,0.0,3.0896641000552085,3.0896641000552085,0.6529778175196221
0.0,0.0,3.159753660246656,3.159753660246656,0.6573239322320581
0.0,0.0,3.2107747371507234,3.2107747371507234,0.6604876480889046
0.0,0.0,3.1020328459713458,3.1020328459713458,0.6537447789394633
0.0,0.0,2.7933295624810786,2.7933295624810786,0.6346027001692485
0.0,0.0,2.5018909868320858,2.5018909868320858,0.6165311717142274
0.0,0.0,2.3565582223174713,2.3565582223174713,0.6075193750310888
0.0,0.0,2.270234683111093,2.270234683111093,0.6021666234551102
0.0,0.0,2.233643809775853,2.233643809775853,0.5998976959214124
0.0,0.0,2.265854085599129,2.265854085599129,0.6018949912855831
0.0,0.0,2.4289669223681933,2.4289669223681933,0.6120092950097455
0.0,0.0,2.6670652812538407,2.6670652812538407,0.626773302341697
0.0,0.0,2.791525787034975,2.791525787034975,0.6344908516288545
0.0,0.0,2.860584618400078,2.860584618400078,0.6387730528896376
0.0,0.0,2.9079981444119376,2.9079981444119376,0.6417130716656971
0.0,0.0,2.9355701405166608,2.9355701405166608,0.6434227564974262
0.0,0.0,2.9610806789686945,2.9610806789686945,0.6450046144258503
0.0,0.0,2.976799293570452,2.976799293570452,0.6459792945635656
0.0,0.0,2.986591217420729,2.986591217420729,0.6465864723542754
0.0,0.0,3.026789641648177,3.026789641648177,0.649079096968761
0.0,0.0,3.0633805149834163,3.0633805149834163,0.6513480245024579
0.0,0.0,3.1012597993515865,3.1012597993515865,0.6536968438507222
0.0,0.0,3.101775163764759,3.101775163764759,0.6537288005765505
0.0,0.0,3.032458650193073,3.032458650193073,0.6494306209528546
0.0,0.0,2.940208420235212,2.940208420235212,0.643710367029867
0.0,0.0,2.8046675795708707,2.8046675795708707,0.6353057481374349
0.0,0.0,2.6608809082957725,2.6608809082957725,0.6263898216317769
0.0,0.0,2.5119405928889496,2.5119405928889496,0.61715432786785
0.0,0.0,2.339293514476196,2.339293514476196,0.6064488247158932
0.0,0.0,2.1661310716502684,2.1661310716502684,0.5957113648381096
0.0,0.0,2.0272403623003075,2.0272403623003075,0.5870990272278043
0.0,0.0,1.9063874074113785,1.9063874074113785,0.5796051750214346
0.0,0.0,1.84660513548338,1.84660513548338,0.5758981948255331
0.0,0.0,1.8893803817766892,1.8893803817766892,0.5785506030691521
0.0,0.0,2.036516921737411,2.036516921737411,0.5876742482926858
0.0,0.0,2.1746345844676127,2.1746345844676127,0.596238650814251
0.0,0.0,2.179530546392749,2.179530546392749,0.5965422397096045
0.0,0.0,2.1800459108059234,2.1800459108059234,0.5965741964354319
0.0,0.0,2.1877763770035092,2.1877763770035092,0.5970535473228331
0.0,0.0,2.2011758517459925,2.2011758517459925,0.597884422194328
0.0,0.0,2.2163791019345767,2.2163791019345767,0.598827145606216
0.0,0.0,2.2390551361141626,2.2390551361141626,0.6002332415425933
0.0,0.0,2.244981826865646,2.244981826865646,0.6006007438896006
0.0,0.0,2.256319843955439,2.256319843955439,0.6013037918577888
0.0,0.0,2.285437933299679,2.285437933299679,0.603109346866999
0.0,0.0,2.3300169550390906,2.3300169550390906,0.6058736036510117
0.0,0.0,2.352950671425264,2.352950671425264,0.6072956779503018
0.0,0.0,2.369184650440195,2.369184650440195,0.6083023148138444
0.0,0.0,2.399075786404193,2.399075786404193,0.6101558049117943
0.0,0.0,2.4591157405387767,2.4591157405387767,0.6138787634706078
0.0,0.0,2.5248247032182585,2.5248247032182585,0.6179532460135175
0.0,0.0,2.4910683341554662,2.4910683341554662,0.6158600804718666
0.0,0.0,2.3225441710480914,2.3225441710480914,0.6054102311265241
0.0,0.0,2.2086486357369917,2.2086486357369917,0.5983477947188156
0.0,0.0,2.2001451229196465,2.2001451229196465,0.5978205087426742
0.0,0.0,2.256319843955439,2.256319843955439,0.6013037918577888
0.0,0.0,2.3287285440061614,2.3287285440061614,0.6057937118364451
0.0,0.0,2.419432680724502,2.419432680724502,0.6114180955819495
0.0,0.0,2.54698537298467,2.54698537298467,0.6193273852240666
0.0,0.0,2.675568794071186,2.675568794071186,0.6273005883178384
0.0,0.0,2.738443252478218,2.738443252478218,0.6311993088687005
0.0,0.0,2.7948756557205963,2.7948756557205963,0.6346985703467287
0.0,0.0,2.8386816308402496,2.8386816308402496,0.6374148920420004
0.0,0.0,2.8778493262413516,2.8778493262413516,0.6398436032048322
0.0,0.0,2.9211399369478332,2.9211399369478332,0.6425279681742784
0.0,0.0,2.9461351109866944,2.9461351109866944,0.6440778693768752
0.0,0.0,2.980664526669246,2.980664526669246,0.6462189700072671
0.0,0.0,3.0345201078457613,3.0345201078457613,0.6495584478561605
0.0,0.0,3.0943023797737608,3.0943023797737608,0.653265428052062
0.0,0.0,3.152280876255656,3.152280876255656,0.6568605597075705
0.0,0.0,3.193767711516034,3.193767711516034,0.6594330761366218
0.0,0.0,3.2195359321746544,3.2195359321746544,0.6610309124279605
0.0,0.0,3.255611441096721,3.255611441096721,0.6632678832358301
0.0,0.0,3.2924599966385495,3.2924599966385495,0.6655527891324442
0.0,0.0,3.3120438443390983,3.3120438443390983,0.6667671447138575
0.0,0.0,3.196602215788481,3.196602215788481,0.6596088381286687
0.0,0.0,2.9183054326753854,2.9183054326753854,0.6423522061822307
0.0,0.0,2.686649128954392,2.686649128954392,0.627987657923113
0.0,0.0,2.540543317820016,2.540543317820016,0.6189279261512328
0.0,0.0,2.4609195159848793,2.4609195159848793,0.6139906120110017
0.0,0.0,2.4444278547633633,2.4444278547633633,0.6129679967845463
0.0,0.0,2.500087211385983,2.500087211385983,0.6164193231738344
0.0,0.0,2.6830415780621863,2.6830415780621863,0.6277639608423273
0.0,0.0,2.962884454414798,2.962884454414798,0.6451164629662443
0.0,0.0,3.104094303624036,3.104094303624036,0.6538726058427708
0.0,0.0,3.1703186307166895,3.1703186307166895,0.6579790451115062
0.0,0.0,3.2342238179500686,3.2342238179500686,0.661941679114022
0.0,0.0,3.3143629841983753,3.3143629841983753,0.6669109499800787
0.0,0.0,3.3921830105874102,3.3921830105874102,0.6717364155799177
0.0,0.0,3.4890715202638187,3.4890715202638187,0.6777442800353435
0.0,0.0,3.5924020851048866,3.5924020851048866,0.6841516035636048
0.0,0.0,3.68697145492202,3.68697145492202,0.6900156627528102
0.0,0.0,3.761183930418846,3.761183930418846,0.6946174312718596
0.0,0.0,3.8343656770893286,3.8343656770893286,0.6991552863392569
0.0,0.0,3.906259012726877,3.906259012726877,0.7036132495920859
0.0,0.0,3.9673296956878055,3.9673296956878055,0.7074001216025549
0.0,0.0,4.030977200714599,4.030977200714599,0.7113467772421571
0.0,0.0,4.1283810748041825,4.1283810748041825,0.7173865984234111
0.0,0.0,4.222435080208146,4.222435080208146,0.723218700886791
0.0,0.0,4.14409968940594,4.14409968940594,0.7183612785611264
0.0,0.0,3.767110621170329,3.767110621170329,0.6949849336188678
0.0,0.0,3.4310930237819237,3.4310930237819237,0.6741491483798359
0.0,0.0,3.2612804496416175,3.2612804496416175,0.6636194072199246
0.0,0.0,3.157949884800553,3.157949884800553,0.6572120836916651
0.0,0.0,3.120585964845552,3.120585964845552,0.6548952210692254
0.0,0.0,3.1651649865849656,3.1651649865849656,0.657659477853239
0.0,0.0,3.3898638707281323,3.3898638707281323,0.6715926103136955
0.0,0.0,3.785921422251123,3.785921422251123,0.6961513541115445
0.0,0.0,3.8753371479365333,3.8753371479365333,0.7016958460424827
0.0,0.0,3.7792216848798805,3.7792216848798805,0.6957359166757962
0.0,0.0,3.611212886185678,3.611212886185678,0.6853180240562797
0.0,0.0,3.4210434177250626,3.4210434177250626,0.6735259922262133
0.0,0.0,3.3166821240576514,3.3166821240576514,0.6670547552463
0.0,0.0,3.2468502460727917,3.2468502460727917,0.6627246188967768
0.0,0.0,3.1901601606238277,3.1901601606238277,0.6592093790558358
0.0,0.0,3.159753660246656,3.159753660246656,0.6573239322320581
0.0,0.0,3.15588842714786,3.15588842714786,0.6570842567883566
0.0,0.0,3.1731531349891373,3.1731531349891373,0.658154807103553
0.0,0.0,3.1654226687915514,3.1654226687915514,0.6576754562161518
0.0,0.0,3.108217218929414,3.108217218929414,0.6541282596493834
0.0,0.0,3.028851099300865,3.028851099300865,0.6492069238720668
0.0,0.0,2.936600869343007,2.936600869343007,0.6434866699490818
0.0,0.0,2.8531118344090776,2.8531118344090776,0.6383096803651487
0.0,0.0,2.6673229634604283,2.6673229634604283,0.6267892807046107
0.0,0.0,2.4060332059820198,2.4060332059820198,0.6105872207104546
0.0,0.0,2.1725731268149233,2.1725731268149233,0.5961108239109443
0.0,0.0,2.006368103566824,2.006368103566824,0.5858047798318209
0.0,0.0,1.8924725682557235,1.8924725682557235,0.5787423434241123
0.0,0.0,1.827536652196002,1.827536652196002,0.5747157959699436
0.0,0.0,1.8569124237468289,1.8569124237468289,0.5765373293420677
0.0,0.0,2.0068834679799967,2.0068834679799967,0.5858367365576482
0.0,0.0,2.190353199069371,2.190353199069371,0.5972133309519663
0.0,0.0,2.2753883272428177,2.2753883272428177,0.6024861907133774
0.0,0.0,2.3173905269163684,2.3173905269163684,0.6050906638682569
0.0,0.0,2.3717614725060554,2.3717614725060554,0.6084620984429776
0.0,0.0,2.370730743679712,2.370730743679712,0.6083981849913247
0.0,0.0,2.3403242433025393,2.3403242433025393,0.606512738167547
0.0,0.0,2.2746152806230593,2.2746152806230593,0.6024382556246382
0.0,0.0,2.2534853396829893,2.2534853396829893,0.6011280298657411
0.0,0.0,2.2403435471470945,2.2403435471470945,0.6003131333571599
0.0,0.0,2.2400858649405078,2.2400858649405078,0.6002971549942462
0.0,0.0,2.2601850770542318,2.2601850770542318,0.6015434673014894
0.0,0.0,2.2869840265391965,2.2869840265391965,0.6032052170444793
0.0,0.0,2.312752247197817,2.312752247197817,0.6048030533358162
0.0,0.0,2.3508892137725748,2.3508892137725748,0.6071678510469951
0.0,0.0,2.433605202086744,2.433605202086744,0.6122969055421854
0.0,0.0,2.4941605206345008,2.4941605206345008,0.6160518208268271
0.0,0.0,2.3302746372456773,2.3302746372456773,0.6058895820139254
0.0,0.0,2.0161600274171003,2.0161600274171003,0.5864119576225288
0.0,0.0,1.8004800205044513,1.8004800205044513,0.5730380678640401
0.0,0.0,1.6536011627503169,1.6536011627503169,0.5639304010034198
0.0,0.0,1.584542331385215,1.584542331385215,0.559648199742637
0.0,0.0,1.5971687595079394,1.5971687595079394,0.5604311395253923
0.0,0.0,1.6742157392772123,1.6742157392772123,0.5652086700364893
0.0,0.0,1.8265059233696568,1.8265059233696568,0.5746518825182898
0.0,0.0,1.9349901323424465,1.9349901323424465,0.5813787733048181
0.0,0.0,1.8924725682557235,1.8924725682557235,0.5787423434241123
0.0,0.0,1.8566547415402428,1.8566547415402428,0.5765213509791538
0.0,0.0,1.8512434152019321,1.8512434152019321,0.5761858053579738
0.0,0.0,1.8530471906480357,1.8530471906480357,0.5762976538983668
0.0,0.0,1.8481512287228976,1.8481512287228976,0.5759940650030133
0.0,0.0,1.8290827454355187,1.8290827454355187,0.5748116661474238
0.0,0.0,1.839905398112139,1.839905398112139,0.5754827573897854
0.0,0.0,1.8548509660941392,1.8548509660941392,0.5764095024387608
0.0,0.0,1.8401630803187259,1.8401630803187259,0.5754987357526984
0.0,0.0,1.85613937712707,1.85613937712707,0.5764893942533271
0.0,0.0,1.886545877504242,1.886545877504242,0.578374841077105
0.0,0.0,1.9074181362377238,1.9074181362377238,0.5796690884730877
0.0,0.0,1.933186356896344,1.933186356896344,0.5812669247644244
0.0,0.0,1.9713233234711016,1.9713233234711016,0.5836317224756031
0.0,0.0,1.9970915441297206,1.9970915441297206,0.5852295587669394
0.0,0.0,1.9063874074113785,1.9063874074113785,0.5796051750214346
0.0,0.0,1.7383786087171766,1.7383786087171766,0.5691872824019182
0.0,0.0,1.6402016880078347,1.6402016880078347,0.5630995261319252
0.0,0.0,1.6239677089929043,1.6239677089929043,0.5620928892683823
0.0,0.0,1.6566933492293523,1.6566933492293523,0.5641221413583803
0.0,0.0,1.7283290026603146,1.7283290026603146,0.5685641262482966
0.0,0.0,1.8221253258576913,1.8221253258576913,0.5743802503487627
0.0,0.0,2.0045643281207206,2.0045643281207206,0.5856929312914279
0.0,0.0,2.2202443350333714,2.2202443350333714,0.5990668210499175
0.0,0.0,2.3008988656948506,2.3008988656948506,0.6040680486418015
0.0,0.0,2.349858484946228,2.349858484946228,0.6071039375953413
0.0,0.0,2.4160828120388835,2.4160828120388835,0.6112103768640771
0.0,0.0,2.5222478811523956,2.5222478811523956,0.6177934623843853
0.0,0.0,2.665519188014322,2.665519188014322,0.6266774321642168
0.0,0.0,2.832239575675594,2.832239575675594,0.6370154329691657
0.0,0.0,2.9762839291572813,2.9762839291572813,0.6459473378377409
0.0,0.0,3.0899217822617944,3.0899217822617944,0.652993795882534
0.0,0.0,3.155115380528102,3.155115380528102,0.6570363216996173
0.0,0.0,3.143519681231724,3.143519681231724,0.6563172953685155
0.0,0.0,3.096621519633037,3.096621519633037,0.6534092333182824
0.0,0.0,3.01570930676497,3.01570930676497,0.6483920273634856
0.0,0.0,2.917532386055629,2.917532386055629,0.6423042710934923
0.0,0.0,2.8350740799480425,2.8350740799480425,0.6371911949612126
0.0,0.0,2.79255651586132,2.79255651586132,0.6345547650805075
0.0,0.0,2.6887105866070797,2.6887105866070797,0.6281154848264197
0.0,0.0,2.4696807110088113,2.4696807110088113,0.6145338763500567
0.0,0.0,2.270234683111093,2.270234683111093,0.6021666234551102
0.0,0.0,2.141135897611407,2.141135897611407,0.5941614636355128
0.0,0.0,2.035228510704479,2.035228510704479,0.5875943564781183
0.0,0.0,1.9947724042704442,1.9947724042704442,0.5850857535007188
0.0,0.0,2.036516921737411,2.036516921737411,0.5876742482926858
0.0,0.0,2.1823650506651995,2.1823650506651995,0.5967180017016513
0.0,0.0,2.388510815934159,2.388510815934159,0.6095006920323467
0.0,0.0,2.4542197786136395,2.4542197786136395,0.6135751745752551
0.0,0.0,2.457311965092673,2.457311965092673,0.6137669149302147
0.0,0.0,2.4441701725567766,2.4441701725567766,0.6129520184216326
0.0,0.0,2.4307706978142942,2.4307706978142942,0.6121211435501386
0.0,0.0,2.4341205664999173,2.4341205664999173,0.6123288622680136
0.0,0.0,2.454992825233397,2.454992825233397,0.6136231096639944
0.0,0.0,2.4843685967842255,2.4843685967842255,0.6154446430361191
0.0,0.0,2.49287210960157,2.49287210960157,0.6159719290122614
0.0,0.0,2.4962219782871893,2.4962219782871893,0.6161796477301329
0.0,0.0,2.5073023131703973,2.5073023131703973,0.6168667173354092
0.0,0.0,2.5212171523260505,2.5212171523260505,0.6177295489327297
0.0,0.0,2.5547158391822595,2.5547158391822595,0.6198067361114696
0.0,0.0,2.6268668570263958,2.6268668570263958,0.6242806777272127
0.0,0.0,2.7492659051548385,2.7492659051548385,0.6318704001110622
0.0,0.0,2.8775916440347653,2.8775916440347653,0.6398276248419181
0.0,0.0,2.8283743425768026,2.8283743425768026,0.636775757525466
0.0,0.0,2.462723291430984,2.462723291430984,0.6141024605513965
0.0,0.0,1.973900145536963,1.973900145536963,0.5837915061047365
0.0,0.0,1.6358210904958688,1.6358210904958688,0.5628278939623967
0.0,0.0,1.490746008187838,1.490746008187838,0.5538320756421706
0.0,0.0,1.441528706729874,1.441528706729874,0.5507802083257172
0.0,0.0,1.4817271309573212,1.4817271309573212,0.5532728329402028
0.0,0.0,1.6945726335975224,1.6945726335975224,0.5664709607066456
0.0,0.0,1.947358878258584,1.947358878258584,0.5821457347246595
0.0,0.0,2.1661310716502684,2.1661310716502684,0.5957113648381096
0.0,0.0,2.4024256550898144,2.4024256550898144,0.6103635236296694
0.0,0.0,2.626351492613221,2.626351492613221,0.624248721001385
0.0,0.0,2.702110061349563,2.702110061349563,0.6289463596979155
0.0,0.0,2.689741315433427,2.689741315433427,0.6281793982780748
0.0,0.0,2.65418117092453,2.65418117092453,0.6259743841960286
0.0,0.0,2.643100836041324,2.643100836041324,0.6252873145907536
0.0,0.0,2.649542891205979,2.649542891205979,0.6256867736635883
0.0,0.0,2.638204874116187,2.638204874116187,0.624983725695401
0.0,0.0,2.5980064498887394,2.5980064498887394,0.6224911010809149
0.0,0.0,2.5812571064606367,2.5812571064606367,0.6214525074915458
0.0,0.0,2.5856377039726013,2.5856377039726013,0.6217241396610729
0.0,0.0,2.5701767715774286,2.5701767715774286,0.6207654378862704
0.0,0.0,2.5660538562720516,2.5660538562720516,0.620509784079657
0.0,0.0,2.5791956488079473,2.5791956488079473,0.62132468058824
0.0,0.0,2.424070960443053,2.424070960443053,0.6117057061143907
0.0,0.0,2.006368103566824,2.006368103566824,0.5858047798318209
0.0,0.0,1.537901851993113,1.537901851993113,0.5567561160553176
0.0,0.0,1.2593473866734297,1.2593473866734297,0.5394835057459657
0.0,0.0,1.0825773929552978,1.0825773929552978,0.5285223487873956
0.0,0.0,1.0222797566141266,1.0222797566141266,0.5247834118656667
0.0,0.0,1.1281871435210546,1.1281871435210546,0.5313505190230616
0.0,0.0,1.431736782879598,1.431736782879598,0.5501730305350092
0.0,0.0,1.7966147874056575,1.7966147874056575,0.5727983924203395
0.0,0.0,1.9893610779321356,1.9893610779321356,0.584750207879539
0.0,0.0,2.0852188587822016,2.0852188587822016,0.5906941588833119
0.0,0.0,2.113563901506684,2.113563901506684,0.5924517788037829
0.0,0.0,2.0478549388272023,2.0478549388272023,0.5883772962608731
0.0,0.0,1.9999260484021701,1.9999260484021701,0.5854053207589871
0.0,0.0,2.0133255231446516,2.0133255231446516,0.586236195630482
0.0,0.0,2.0548123584050297,2.0548123584050297,0.5888087120595342
0.0,0.0,2.0810959434768237,2.0810959434768237,0.5904385050766985
0.0,0.0,2.1133062193000973,2.1133062193000973,0.5924358004408692
0.0,0.0,2.1808189574256818,2.1808189574256818,0.596622131524172
0.0,0.0,2.296518268182887,2.296518268182887,0.6037964164722744
0.0,0.0,2.4446855369699496,2.4446855369699496,0.6129839751474604
0.0,0.0,2.580741742047465,2.580741742047465,0.6214205507657202
0.0,0.0,2.70442920120884,2.70442920120884,0.629090164964135
0.0,0.0,2.8206438763792154,2.8206438763792154,0.6362964066380652
0.0,0.0,2.8044098973642866,2.8044098973642866,0.635289769774523
0.0,0.0,2.6356280520503246,2.6356280520503246,0.6248239420662673
0.0,0.0,2.4325744732603996,2.4325744732603996,0.6122329920905334
0.0,0.0,2.263792627946438,2.263792627946438,0.6017671643822764
0.0,0.0,2.1707693513688207,2.1707693513688207,0.5959989753705504
0.0,0.0,2.1645849784107516,2.1645849784107516,0.5956154946606294
0.0,0.0,2.2418896403866113,2.2418896403866113,0.6004090035346401
0.0,0.0,2.523793974391914,2.523793974391914,0.6178893325618646
0.0,0.0,3.096621519633037,3.096621519633037,0.6534092333182824
0.0,0.0,3.3849679088029943,3.3849679088029943,0.671289021418342
0.0,0.0,3.5823524790480237,3.5823524790480237,0.6835284474099832
0.0,0.0,3.7439192225775715,3.7439192225775715,0.693546880956665
0.0,0.0,3.890025033711945,3.890025033711945,0.7026066127285442
0.0,0.0,4.030977200714599,4.030977200714599,0.7113467772421571
0.0,0.0,4.1549223420825605,4.1549223420825605,0.7190323698034873
0.0,0.0,4.285309538615179,4.285309538615179,0.7271174214376539
0.0,0.0,4.428065481063932,4.428065481063932,0.7359694344916581
0.0,0.0,4.5661831437941345,4.5661831437941345,0.7445338370132242
0.0,0.0,4.661010195817857,4.661010195817857,0.7504138745653433
0.0,0.0,4.6906436495752715,4.6906436495752715,0.7522513863003817
0.0,0.0,4.641941712530478,4.641941712530478,0.7492314757097538
0.0,0.0,4.579324936330034,4.579324936330034,0.7453487335218063
0.0,0.0,4.513358291443966,4.513358291443966,0.7412582726159846
0.0,0.0,4.442753366839346,4.442753366839346,0.7368802011777205
0.0,0.0,4.229907864199145,4.229907864199145,0.7236820734112794
0.0,0.0,3.7488151845027096,3.7488151845027096,0.6938504698520194
0.0,0.0,3.2929753610517194,3.2929753610517194,0.6655847458582698
0.0,0.0,2.99535241244466,2.99535241244466,0.6471297366933286
0.0,0.0,2.792298833654734,2.792298833654734,0.6345387867175942
0.0,0.0,2.69077204425977,2.69077204425977,0.6282433117297264
0.0,0.0,2.709067480927391,2.709067480927391,0.6293777754965761
0.0,0.0,2.925005170046627,2.925005170046627,0.642767643617979
0.0,0.0,3.3620341924168207,3.3620341924168207,0.669866947119051
0.0,0.0,3.611212886185678,3.611212886185678,0.6853180240562797
0.0,0.0,3.7212431883979855,3.7212431883979855,0.6921407850202876
0.0,0.0,3.771233536475708,3.771233536475708,0.6952405874254812
0.0,0.0,3.807824409810948,3.807824409810948,0.697509514959179
0.0,0.0,3.822512295586364,3.822512295586364,0.6984202816452423
0.0,0.0,3.8232853422061224,3.8232853422061224,0.6984682167339824
0.0,0.0,3.8377155457749463,3.8377155457749463,0.6993630050571293
0.0,0.0,3.8714719148377403,3.8714719148377403,0.701456170598783
0.0,0.0,3.900847686388567,3.900847686388567,0.7032777039709059
0.0,0.0,3.952384127705807,3.952384127705807,0.7064733765535789
0.0,0.0,4.009589577567944,4.009589577567944,0.7100205731203482
0.0,0.0,4.05674542137322,4.05674542137322,0.7129446135334949
0.0,0.0,4.120392926400009,4.120392926400009,0.7168912691730962
0.0,0.0,4.205428054573454,4.205428054573454,0.7221641289345073
0.0,0.0,4.265210326501454,4.265210326501454,0.7258711091304098
0.0,0.0,4.083029006445011,4.083029006445011,0.7145744065506583
0.0,0.0,3.588279169799505,3.588279169799505,0.6838959497569888
0.0,0.0,3.014678577938624,3.014678577938624,0.6483281139118309
0.0,0.0,2.650573620032323,2.650573620032323,0.6257506871152416
0.0,0.0,2.445716265796296,2.445716265796296,0.6130478885991137
0.0,0.0,2.3524353070120907,2.3524353070120907,0.6072637212244754
0.0,0.0,2.384645582835365,2.384645582835365,0.6092610165886461
0.0,0.0,2.630216725712013,2.630216725712013,0.6244883964450847
0.0,0.0,3.040189116390658,3.040189116390658,0.6499099718402541
0.0,0.0,3.276483699830205,3.276483699830205,0.6645621306318135
0.0,0.0,3.440627265425613,3.440627265425613,0.6747403478076293
0.0,0.0,3.576683470503127,3.576683470503127,0.6831769234258878
0.0,0.0,3.687486819335194,3.687486819335194,0.6900476194786376
0.0,0.0,3.7714912186822946,3.7714912186822946,0.6952565657883949
0.0,0.0,3.8307581261971215,3.8307581261971215,0.69893158925847
0.0,0.0,3.8709565504245678,3.8709565504245678,0.7014242138729547
0.0,0.0,3.900847686388567,3.900847686388567,0.7032777039709059
0.0,0.0,3.933831008831601,3.933831008831601,0.7053229344238168
0.0,0.0,3.98665586118177,3.98665586118177,0.7085984988210572
0.0,0.0,4.048757272969047,4.048757272969047,0.71244928428318
0.0,0.0,4.095655434567735,4.095655434567735,0.7153573463334131
0.0,0.0,4.147191875884975,4.147191875884975,0.7185530189160869
0.0,0.0,4.21470461401056,4.21470461401056,0.7227393499993897
0.0,0.0,4.2711370172529355,4.2711370172529355,0.7262386114774162
0.0,0.0,4.097201527807251,4.097201527807251,0.7154532165108924
0.0,0.0,3.6472883951077453,3.6472883951077453,0.6875549948641502
0.0,0.0,3.125997291183862,3.125997291183862,0.6552307666904063
0.0,0.0,2.7871451895230113,2.7871451895230113,0.6342192194593266
0.0,0.0,2.567084585098396,2.567084585098396,0.6205736975313116
0.0,0.0,2.490037605329121,2.490037605329121,0.6157961670202128
0.0,0.0,2.533070533829018,2.533070533829018,0.618464553626747
0.0,0.0,2.788948964969113,2.788948964969113,0.6343310679997205
0.0,0.0,3.221597389827343,3.221597389827343,0.6611587393312663
