Aansluitpuntdetails;
Naam; Hogeschool West-Vlaanderen - PV;
EAN-nummer;541454897100135689;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;25/11/2020 15:15;3,03;N;ORIG;KWH;
A;25/11/2020 15:30;2,19;N;ORIG;KWH;
A;25/11/2020 15:45;1,47;N;ORIG;KWH;
A;25/11/2020 16:00;1,365;N;ORIG;KWH;
A;25/11/2020 16:15;1,185;N;ORIG;KWH;
A;25/11/2020 16:30;0,48;N;ORIG;KWH;
A;25/11/2020 16:45;0,135;N;ORIG;KWH;
A;25/11/2020 17:00;0;N;ORIG;KWH;
A;25/11/2020 17:15;0;N;ORIG;KWH;
A;25/11/2020 17:30;0;N;ORIG;KWH;
A;25/11/2020 17:45;0;N;ORIG;KWH;
A;25/11/2020 18:00;0;N;ORIG;KWH;
A;25/11/2020 18:15;0;N;ORIG;KWH;
A;25/11/2020 18:30;0;N;ORIG;KWH;
A;25/11/2020 18:45;0;N;ORIG;KWH;
A;25/11/2020 19:00;0;N;ORIG;KWH;
A;25/11/2020 19:15;0;N;ORIG;KWH;
A;25/11/2020 19:30;0;N;ORIG;KWH;
A;25/11/2020 19:45;0;N;ORIG;KWH;
A;25/11/2020 20:00;0;N;ORIG;KWH;
A;25/11/2020 20:15;0;N;ORIG;KWH;
A;25/11/2020 20:30;0;N;ORIG;KWH;
A;25/11/2020 20:45;0;N;ORIG;KWH;
A;25/11/2020 21:00;0;N;ORIG;KWH;
A;25/11/2020 21:15;0;N;ORIG;KWH;
A;25/11/2020 21:30;0;N;ORIG;KWH;
A;25/11/2020 21:45;0;N;ORIG;KWH;
A;25/11/2020 22:00;0;N;ORIG;KWH;
A;25/11/2020 22:15;0;N;ORIG;KWH;
A;25/11/2020 22:30;0;N;ORIG;KWH;
A;25/11/2020 22:45;0;N;ORIG;KWH;
A;25/11/2020 23:00;0;N;ORIG;KWH;
A;25/11/2020 23:15;0;N;ORIG;KWH;
A;25/11/2020 23:30;0;N;ORIG;KWH;
A;25/11/2020 23:45;0;N;ORIG;KWH;
A;26/11/2020 00:00;0;N;ORIG;KWH;
A;26/11/2020 00:15;0;N;ORIG;KWH;
A;26/11/2020 00:30;0;N;ORIG;KWH;
A;26/11/2020 00:45;0;N;ORIG;KWH;
A;26/11/2020 01:00;0;N;ORIG;KWH;
A;26/11/2020 01:15;0;N;ORIG;KWH;
A;26/11/2020 01:30;0;N;ORIG;KWH;
A;26/11/2020 01:45;0;N;ORIG;KWH;
A;26/11/2020 02:00;0;N;ORIG;KWH;
A;26/11/2020 02:15;0;N;ORIG;KWH;
A;26/11/2020 02:30;0;N;ORIG;KWH;
A;26/11/2020 02:45;0;N;ORIG;KWH;
A;26/11/2020 03:00;0;N;ORIG;KWH;
A;26/11/2020 03:15;0;N;ORIG;KWH;
A;26/11/2020 03:30;0;N;ORIG;KWH;
A;26/11/2020 03:45;0;N;ORIG;KWH;
A;26/11/2020 04:00;0;N;ORIG;KWH;
A;26/11/2020 04:15;0;N;ORIG;KWH;
A;26/11/2020 04:30;0;N;ORIG;KWH;
A;26/11/2020 04:45;0;N;ORIG;KWH;
A;26/11/2020 05:00;0;N;ORIG;KWH;
A;26/11/2020 05:15;0;N;ORIG;KWH;
A;26/11/2020 05:30;0;N;ORIG;KWH;
A;26/11/2020 05:45;0;N;ORIG;KWH;
A;26/11/2020 06:00;0;N;ORIG;KWH;
A;26/11/2020 06:15;0;N;ORIG;KWH;
A;26/11/2020 06:30;0;N;ORIG;KWH;
A;26/11/2020 06:45;0;N;ORIG;KWH;
A;26/11/2020 07:00;0;N;ORIG;KWH;
A;26/11/2020 07:15;0;N;ORIG;KWH;
A;26/11/2020 07:30;0;N;ORIG;KWH;
A;26/11/2020 07:45;0;N;ORIG;KWH;
A;26/11/2020 08:00;0;N;ORIG;KWH;
A;26/11/2020 08:15;0;N;ORIG;KWH;
A;26/11/2020 08:30;0;N;ORIG;KWH;
A;26/11/2020 08:45;0;N;ORIG;KWH;
A;26/11/2020 09:00;0,12;N;ORIG;KWH;
A;26/11/2020 09:15;0,405;N;ORIG;KWH;
A;26/11/2020 09:30;0,525;N;ORIG;KWH;
A;26/11/2020 09:45;0,675;N;ORIG;KWH;
A;26/11/2020 10:00;0,915;N;ORIG;KWH;
A;26/11/2020 10:15;2,73;N;ORIG;KWH;
A;26/11/2020 10:30;4,92;N;ORIG;KWH;
A;26/11/2020 10:45;5,895;N;ORIG;KWH;
A;26/11/2020 11:00;6,735;N;ORIG;KWH;
A;26/11/2020 11:15;7,305;N;ORIG;KWH;
A;26/11/2020 11:30;7,89;N;ORIG;KWH;
A;26/11/2020 11:45;8,46;N;ORIG;KWH;
A;26/11/2020 12:00;7,47;N;ORIG;KWH;
A;26/11/2020 12:15;5,235;N;ORIG;KWH;
A;26/11/2020 12:30;4,425;N;ORIG;KWH;
A;26/11/2020 12:45;4,215;N;ORIG;KWH;
A;26/11/2020 13:00;4,695;N;ORIG;KWH;
A;26/11/2020 13:15;4,335;N;ORIG;KWH;
A;26/11/2020 13:30;4,17;N;ORIG;KWH;
A;26/11/2020 13:45;4,23;N;ORIG;KWH;
A;26/11/2020 14:00;3,36;N;ORIG;KWH;
A;26/11/2020 14:15;2,985;N;ORIG;KWH;
A;26/11/2020 14:30;2,805;N;ORIG;KWH;
A;26/11/2020 14:45;3,315;N;ORIG;KWH;
A;26/11/2020 15:00;3,99;N;ORIG;KWH;
A;26/11/2020 15:15;3,645;N;ORIG;KWH;
A;26/11/2020 15:30;2,685;N;ORIG;KWH;
A;26/11/2020 15:45;1,575;N;ORIG;KWH;
A;26/11/2020 16:00;1,395;N;ORIG;KWH;
A;26/11/2020 16:15;1,2;N;ORIG;KWH;
A;26/11/2020 16:30;0,765;N;ORIG;KWH;
A;26/11/2020 16:45;0,285;N;ORIG;KWH;
A;26/11/2020 17:00;0;N;ORIG;KWH;
A;26/11/2020 17:15;0;N;ORIG;KWH;
A;26/11/2020 17:30;0;N;ORIG;KWH;
A;26/11/2020 17:45;0;N;ORIG;KWH;
A;26/11/2020 18:00;0;N;ORIG;KWH;
A;26/11/2020 18:15;0;N;ORIG;KWH;
A;26/11/2020 18:30;0;N;ORIG;KWH;
A;26/11/2020 18:45;0;N;ORIG;KWH;
A;26/11/2020 19:00;0;N;ORIG;KWH;
A;26/11/2020 19:15;0;N;ORIG;KWH;
A;26/11/2020 19:30;0;N;ORIG;KWH;
A;26/11/2020 19:45;0;N;ORIG;KWH;
A;26/11/2020 20:00;0;N;ORIG;KWH;
A;26/11/2020 20:15;0;N;ORIG;KWH;
A;26/11/2020 20:30;0;N;ORIG;KWH;
A;26/11/2020 20:45;0;N;ORIG;KWH;
A;26/11/2020 21:00;0;N;ORIG;KWH;
A;26/11/2020 21:15;0;N;ORIG;KWH;
A;26/11/2020 21:30;0;N;ORIG;KWH;
A;26/11/2020 21:45;0;N;ORIG;KWH;
A;26/11/2020 22:00;0;N;ORIG;KWH;
A;26/11/2020 22:15;0;N;ORIG;KWH;
A;26/11/2020 22:30;0;N;ORIG;KWH;
A;26/11/2020 22:45;0;N;ORIG;KWH;
A;26/11/2020 23:00;0;N;ORIG;KWH;
A;26/11/2020 23:15;0;N;ORIG;KWH;
A;26/11/2020 23:30;0;N;ORIG;KWH;
A;26/11/2020 23:45;0;N;ORIG;KWH;
A;27/11/2020 00:00;0;N;ORIG;KWH;
A;27/11/2020 00:15;0;N;ORIG;KWH;
A;27/11/2020 00:30;0;N;ORIG;KWH;
A;27/11/2020 00:45;0;N;ORIG;KWH;
A;27/11/2020 01:00;0;N;ORIG;KWH;
A;27/11/2020 01:15;0;N;ORIG;KWH;
A;27/11/2020 01:30;0;N;ORIG;KWH;
A;27/11/2020 01:45;0;N;ORIG;KWH;
A;27/11/2020 02:00;0;N;ORIG;KWH;
A;27/11/2020 02:15;0;N;ORIG;KWH;
A;27/11/2020 02:30;0;N;ORIG;KWH;
A;27/11/2020 02:45;0;N;ORIG;KWH;
A;27/11/2020 03:00;0;N;ORIG;KWH;
A;27/11/2020 03:15;0;N;ORIG;KWH;
A;27/11/2020 03:30;0;N;ORIG;KWH;
A;27/11/2020 03:45;0;N;ORIG;KWH;
A;27/11/2020 04:00;0;N;ORIG;KWH;
A;27/11/2020 04:15;0;N;ORIG;KWH;
A;27/11/2020 04:30;0;N;ORIG;KWH;
A;27/11/2020 04:45;0;N;ORIG;KWH;
A;27/11/2020 05:00;0;N;ORIG;KWH;
A;27/11/2020 05:15;0;N;ORIG;KWH;
A;27/11/2020 05:30;0;N;ORIG;KWH;
A;27/11/2020 05:45;0;N;ORIG;KWH;
A;27/11/2020 06:00;0;N;ORIG;KWH;
A;27/11/2020 06:15;0;N;ORIG;KWH;
A;27/11/2020 06:30;0;N;ORIG;KWH;
A;27/11/2020 06:45;0;N;ORIG;KWH;
A;27/11/2020 07:00;0;N;ORIG;KWH;
A;27/11/2020 07:15;0;N;ORIG;KWH;
A;27/11/2020 07:30;0;N;ORIG;KWH;
A;27/11/2020 07:45;0;N;ORIG;KWH;
A;27/11/2020 08:00;0;N;ORIG;KWH;
A;27/11/2020 08:15;0;N;ORIG;KWH;
A;27/11/2020 08:30;0;N;ORIG;KWH;
A;27/11/2020 08:45;0;N;ORIG;KWH;
A;27/11/2020 09:00;0,015;N;ORIG;KWH;
A;27/11/2020 09:15;0,09;N;ORIG;KWH;
A;27/11/2020 09:30;0,18;N;ORIG;KWH;
A;27/11/2020 09:45;0,36;N;ORIG;KWH;
A;27/11/2020 10:00;0,585;N;ORIG;KWH;
A;27/11/2020 10:15;0,99;N;ORIG;KWH;
A;27/11/2020 10:30;0,975;N;ORIG;KWH;
A;27/11/2020 10:45;1,17;N;ORIG;KWH;
A;27/11/2020 11:00;1,305;N;ORIG;KWH;
A;27/11/2020 11:15;1,545;N;ORIG;KWH;
A;27/11/2020 11:30;1,74;N;ORIG;KWH;
A;27/11/2020 11:45;1,395;N;ORIG;KWH;
A;27/11/2020 12:00;0,915;N;ORIG;KWH;
A;27/11/2020 12:15;0,87;N;ORIG;KWH;
A;27/11/2020 12:30;0,69;N;ORIG;KWH;
A;27/11/2020 12:45;0,84;N;ORIG;KWH;
A;27/11/2020 13:00;1,29;N;ORIG;KWH;
A;27/11/2020 13:15;1,425;N;ORIG;KWH;
A;27/11/2020 13:30;1,485;N;ORIG;KWH;
A;27/11/2020 13:45;1,02;N;ORIG;KWH;
A;27/11/2020 14:00;1,395;N;ORIG;KWH;
A;27/11/2020 14:15;1,11;N;ORIG;KWH;
A;27/11/2020 14:30;0,87;N;ORIG;KWH;
A;27/11/2020 14:45;0,825;N;ORIG;KWH;
A;27/11/2020 15:00;0,855;N;ORIG;KWH;
A;27/11/2020 15:15;0,48;N;ORIG;KWH;
A;27/11/2020 15:30;0,405;N;ORIG;KWH;
A;27/11/2020 15:45;0,33;N;ORIG;KWH;
A;27/11/2020 16:00;0,255;N;ORIG;KWH;
A;27/11/2020 16:15;0,315;N;ORIG;KWH;
A;27/11/2020 16:30;0,075;N;ORIG;KWH;
A;27/11/2020 16:45;0;N;ORIG;KWH;
A;27/11/2020 17:00;0;N;ORIG;KWH;
A;27/11/2020 17:15;0;N;ORIG;KWH;
A;27/11/2020 17:30;0;N;ORIG;KWH;
A;27/11/2020 17:45;0;N;ORIG;KWH;
A;27/11/2020 18:00;0;N;ORIG;KWH;
A;27/11/2020 18:15;0;N;ORIG;KWH;
A;27/11/2020 18:30;0;N;ORIG;KWH;
A;27/11/2020 18:45;0;N;ORIG;KWH;
A;27/11/2020 19:00;0;N;ORIG;KWH;
A;27/11/2020 19:15;0;N;ORIG;KWH;
A;27/11/2020 19:30;0;N;ORIG;KWH;
A;27/11/2020 19:45;0;N;ORIG;KWH;
A;27/11/2020 20:00;0;N;ORIG;KWH;
A;27/11/2020 20:15;0;N;ORIG;KWH;
A;27/11/2020 20:30;0;N;ORIG;KWH;
A;27/11/2020 20:45;0;N;ORIG;KWH;
A;27/11/2020 21:00;0;N;ORIG;KWH;
A;27/11/2020 21:15;0;N;ORIG;KWH;
A;27/11/2020 21:30;0;N;ORIG;KWH;
A;27/11/2020 21:45;0;N;ORIG;KWH;
A;27/11/2020 22:00;0;N;ORIG;KWH;
A;27/11/2020 22:15;0;N;ORIG;KWH;
A;27/11/2020 22:30;0;N;ORIG;KWH;
A;27/11/2020 22:45;0;N;ORIG;KWH;
A;27/11/2020 23:00;0;N;ORIG;KWH;
A;27/11/2020 23:15;0;N;ORIG;KWH;
A;27/11/2020 23:30;0;N;ORIG;KWH;
A;27/11/2020 23:45;0;N;ORIG;KWH;
A;28/11/2020 00:00;0;N;ORIG;KWH;
A;28/11/2020 00:15;0;N;ORIG;KWH;
A;28/11/2020 00:30;0;N;ORIG;KWH;
A;28/11/2020 00:45;0;N;ORIG;KWH;
A;28/11/2020 01:00;0;N;ORIG;KWH;
A;28/11/2020 01:15;0;N;ORIG;KWH;
A;28/11/2020 01:30;0;N;ORIG;KWH;
A;28/11/2020 01:45;0;N;ORIG;KWH;
A;28/11/2020 02:00;0;N;ORIG;KWH;
A;28/11/2020 02:15;0;N;ORIG;KWH;
A;28/11/2020 02:30;0;N;ORIG;KWH;
A;28/11/2020 02:45;0;N;ORIG;KWH;
A;28/11/2020 03:00;0;N;ORIG;KWH;
A;28/11/2020 03:15;0;N;ORIG;KWH;
A;28/11/2020 03:30;0;N;ORIG;KWH;
A;28/11/2020 03:45;0;N;ORIG;KWH;
A;28/11/2020 04:00;0;N;ORIG;KWH;
A;28/11/2020 04:15;0;N;ORIG;KWH;
A;28/11/2020 04:30;0;N;ORIG;KWH;
A;28/11/2020 04:45;0;N;ORIG;KWH;
A;28/11/2020 05:00;0;N;ORIG;KWH;
A;28/11/2020 05:15;0;N;ORIG;KWH;
A;28/11/2020 05:30;0;N;ORIG;KWH;
A;28/11/2020 05:45;0;N;ORIG;KWH;
A;28/11/2020 06:00;0;N;ORIG;KWH;
A;28/11/2020 06:15;0;N;ORIG;KWH;
A;28/11/2020 06:30;0;N;ORIG;KWH;
A;28/11/2020 06:45;0;N;ORIG;KWH;
A;28/11/2020 07:00;0;N;ORIG;KWH;
A;28/11/2020 07:15;0;N;ORIG;KWH;
A;28/11/2020 07:30;0;N;ORIG;KWH;
A;28/11/2020 07:45;0;N;ORIG;KWH;
A;28/11/2020 08:00;0;N;ORIG;KWH;
A;28/11/2020 08:15;0;N;ORIG;KWH;
A;28/11/2020 08:30;0,015;N;ORIG;KWH;
A;28/11/2020 08:45;0,24;N;ORIG;KWH;
A;28/11/2020 09:00;0,54;N;ORIG;KWH;
A;28/11/2020 09:15;0,945;N;ORIG;KWH;
A;28/11/2020 09:30;1,455;N;ORIG;KWH;
A;28/11/2020 09:45;2,28;N;ORIG;KWH;
A;28/11/2020 10:00;3,06;N;ORIG;KWH;
A;28/11/2020 10:15;3,63;N;ORIG;KWH;
A;28/11/2020 10:30;5,1;N;ORIG;KWH;
A;28/11/2020 10:45;6,09;N;ORIG;KWH;
A;28/11/2020 11:00;6,885;N;ORIG;KWH;
A;28/11/2020 11:15;7,575;N;ORIG;KWH;
A;28/11/2020 11:30;8,295;N;ORIG;KWH;
A;28/11/2020 11:45;8,805;N;ORIG;KWH;
A;28/11/2020 12:00;9,165;N;ORIG;KWH;
A;28/11/2020 12:15;9,36;N;ORIG;KWH;
A;28/11/2020 12:30;9,45;N;ORIG;KWH;
A;28/11/2020 12:45;9,525;N;ORIG;KWH;
A;28/11/2020 13:00;9,42;N;ORIG;KWH;
A;28/11/2020 13:15;9,36;N;ORIG;KWH;
A;28/11/2020 13:30;9,075;N;ORIG;KWH;
A;28/11/2020 13:45;8,715;N;ORIG;KWH;
A;28/11/2020 14:00;8,205;N;ORIG;KWH;
A;28/11/2020 14:15;7,44;N;ORIG;KWH;
A;28/11/2020 14:30;6,735;N;ORIG;KWH;
A;28/11/2020 14:45;5,985;N;ORIG;KWH;
A;28/11/2020 15:00;4,92;N;ORIG;KWH;
A;28/11/2020 15:15;3,555;N;ORIG;KWH;
A;28/11/2020 15:30;2,295;N;ORIG;KWH;
A;28/11/2020 15:45;1,485;N;ORIG;KWH;
A;28/11/2020 16:00;1,035;N;ORIG;KWH;
A;28/11/2020 16:15;0,705;N;ORIG;KWH;
A;28/11/2020 16:30;0,39;N;ORIG;KWH;
A;28/11/2020 16:45;0,15;N;ORIG;KWH;
A;28/11/2020 17:00;0;N;ORIG;KWH;
A;28/11/2020 17:15;0;N;ORIG;KWH;
A;28/11/2020 17:30;0;N;ORIG;KWH;
A;28/11/2020 17:45;0;N;ORIG;KWH;
A;28/11/2020 18:00;0;N;ORIG;KWH;
A;28/11/2020 18:15;0;N;ORIG;KWH;
A;28/11/2020 18:30;0;N;ORIG;KWH;
A;28/11/2020 18:45;0;N;ORIG;KWH;
A;28/11/2020 19:00;0;N;ORIG;KWH;
A;28/11/2020 19:15;0;N;ORIG;KWH;
A;28/11/2020 19:30;0;N;ORIG;KWH;
A;28/11/2020 19:45;0;N;ORIG;KWH;
A;28/11/2020 20:00;0;N;ORIG;KWH;
A;28/11/2020 20:15;0;N;ORIG;KWH;
A;28/11/2020 20:30;0;N;ORIG;KWH;
A;28/11/2020 20:45;0;N;ORIG;KWH;
A;28/11/2020 21:00;0;N;ORIG;KWH;
A;28/11/2020 21:15;0;N;ORIG;KWH;
A;28/11/2020 21:30;0;N;ORIG;KWH;
A;28/11/2020 21:45;0;N;ORIG;KWH;
A;28/11/2020 22:00;0;N;ORIG;KWH;
A;28/11/2020 22:15;0;N;ORIG;KWH;
A;28/11/2020 22:30;0;N;ORIG;KWH;
A;28/11/2020 22:45;0;N;ORIG;KWH;
A;28/11/2020 23:00;0;N;ORIG;KWH;
A;28/11/2020 23:15;0;N;ORIG;KWH;
A;28/11/2020 23:30;0;N;ORIG;KWH;
A;28/11/2020 23:45;0;N;ORIG;KWH;
A;29/11/2020 00:00;0;N;ORIG;KWH;
A;29/11/2020 00:15;0;N;ORIG;KWH;
A;29/11/2020 00:30;0;N;ORIG;KWH;
A;29/11/2020 00:45;0;N;ORIG;KWH;
A;29/11/2020 01:00;0;N;ORIG;KWH;
A;29/11/2020 01:15;0;N;ORIG;KWH;
A;29/11/2020 01:30;0;N;ORIG;KWH;
A;29/11/2020 01:45;0;N;ORIG;KWH;
A;29/11/2020 02:00;0;N;ORIG;KWH;
A;29/11/2020 02:15;0;N;ORIG;KWH;
A;29/11/2020 02:30;0;N;ORIG;KWH;
A;29/11/2020 02:45;0;N;ORIG;KWH;
A;29/11/2020 03:00;0;N;ORIG;KWH;
A;29/11/2020 03:15;0;N;ORIG;KWH;
A;29/11/2020 03:30;0;N;ORIG;KWH;
A;29/11/2020 03:45;0;N;ORIG;KWH;
A;29/11/2020 04:00;0;N;ORIG;KWH;
A;29/11/2020 04:15;0;N;ORIG;KWH;
A;29/11/2020 04:30;0;N;ORIG;KWH;
A;29/11/2020 04:45;0;N;ORIG;KWH;
A;29/11/2020 05:00;0;N;ORIG;KWH;
A;29/11/2020 05:15;0;N;ORIG;KWH;
A;29/11/2020 05:30;0;N;ORIG;KWH;
A;29/11/2020 05:45;0;N;ORIG;KWH;
A;29/11/2020 06:00;0;N;ORIG;KWH;
A;29/11/2020 06:15;0;N;ORIG;KWH;
A;29/11/2020 06:30;0;N;ORIG;KWH;
A;29/11/2020 06:45;0;N;ORIG;KWH;
A;29/11/2020 07:00;0;N;ORIG;KWH;
A;29/11/2020 07:15;0;N;ORIG;KWH;
A;29/11/2020 07:30;0;N;ORIG;KWH;
A;29/11/2020 07:45;0;N;ORIG;KWH;
A;29/11/2020 08:00;0;N;ORIG;KWH;
A;29/11/2020 08:15;0;N;ORIG;KWH;
A;29/11/2020 08:30;0;N;ORIG;KWH;
A;29/11/2020 08:45;0;N;ORIG;KWH;
A;29/11/2020 09:00;0;N;ORIG;KWH;
A;29/11/2020 09:15;0,12;N;ORIG;KWH;
A;29/11/2020 09:30;0,315;N;ORIG;KWH;
A;29/11/2020 09:45;0,375;N;ORIG;KWH;
A;29/11/2020 10:00;0,465;N;ORIG;KWH;
A;29/11/2020 10:15;0,63;N;ORIG;KWH;
A;29/11/2020 10:30;0,57;N;ORIG;KWH;
A;29/11/2020 10:45;0,81;N;ORIG;KWH;
A;29/11/2020 11:00;0,975;N;ORIG;KWH;
A;29/11/2020 11:15;1,215;N;ORIG;KWH;
A;29/11/2020 11:30;1,32;N;ORIG;KWH;
A;29/11/2020 11:45;1,275;N;ORIG;KWH;
A;29/11/2020 12:00;1,29;N;ORIG;KWH;
A;29/11/2020 12:15;1,335;N;ORIG;KWH;
A;29/11/2020 12:30;1,23;N;ORIG;KWH;
A;29/11/2020 12:45;1,2;N;ORIG;KWH;
A;29/11/2020 13:00;1,14;N;ORIG;KWH;
A;29/11/2020 13:15;1,125;N;ORIG;KWH;
A;29/11/2020 13:30;1,17;N;ORIG;KWH;
A;29/11/2020 13:45;1,26;N;ORIG;KWH;
A;29/11/2020 14:00;1,275;N;ORIG;KWH;
A;29/11/2020 14:15;1,005;N;ORIG;KWH;
A;29/11/2020 14:30;0,84;N;ORIG;KWH;
A;29/11/2020 14:45;0,645;N;ORIG;KWH;
A;29/11/2020 15:00;0,54;N;ORIG;KWH;
A;29/11/2020 15:15;0,435;N;ORIG;KWH;
A;29/11/2020 15:30;0,33;N;ORIG;KWH;
A;29/11/2020 15:45;0,255;N;ORIG;KWH;
A;29/11/2020 16:00;0,15;N;ORIG;KWH;
A;29/11/2020 16:15;0,03;N;ORIG;KWH;
A;29/11/2020 16:30;0;N;ORIG;KWH;
A;29/11/2020 16:45;0;N;ORIG;KWH;
A;29/11/2020 17:00;0;N;ORIG;KWH;
A;29/11/2020 17:15;0;N;ORIG;KWH;
A;29/11/2020 17:30;0;N;ORIG;KWH;
A;29/11/2020 17:45;0;N;ORIG;KWH;
A;29/11/2020 18:00;0;N;ORIG;KWH;
A;29/11/2020 18:15;0;N;ORIG;KWH;
A;29/11/2020 18:30;0;N;ORIG;KWH;
A;29/11/2020 18:45;0;N;ORIG;KWH;
A;29/11/2020 19:00;0;N;ORIG;KWH;
A;29/11/2020 19:15;0;N;ORIG;KWH;
A;29/11/2020 19:30;0;N;ORIG;KWH;
A;29/11/2020 19:45;0;N;ORIG;KWH;
A;29/11/2020 20:00;0;N;ORIG;KWH;
A;29/11/2020 20:15;0;N;ORIG;KWH;
A;29/11/2020 20:30;0;N;ORIG;KWH;
A;29/11/2020 20:45;0;N;ORIG;KWH;
A;29/11/2020 21:00;0;N;ORIG;KWH;
A;29/11/2020 21:15;0;N;ORIG;KWH;
A;29/11/2020 21:30;0;N;ORIG;KWH;
A;29/11/2020 21:45;0;N;ORIG;KWH;
A;29/11/2020 22:00;0;N;ORIG;KWH;
A;29/11/2020 22:15;0;N;ORIG;KWH;
A;29/11/2020 22:30;0;N;ORIG;KWH;
A;29/11/2020 22:45;0;N;ORIG;KWH;
A;29/11/2020 23:00;0;N;ORIG;KWH;
A;29/11/2020 23:15;0;N;ORIG;KWH;
A;29/11/2020 23:30;0;N;ORIG;KWH;
A;29/11/2020 23:45;0;N;ORIG;KWH;
A;30/11/2020 00:00;0;N;ORIG;KWH;
A;30/11/2020 00:15;0;N;ORIG;KWH;
A;30/11/2020 00:30;0;N;ORIG;KWH;
A;30/11/2020 00:45;0;N;ORIG;KWH;
A;30/11/2020 01:00;0;N;ORIG;KWH;
A;30/11/2020 01:15;0;N;ORIG;KWH;
A;30/11/2020 01:30;0;N;ORIG;KWH;
A;30/11/2020 01:45;0;N;ORIG;KWH;
A;30/11/2020 02:00;0;N;ORIG;KWH;
A;30/11/2020 02:15;0;N;ORIG;KWH;
A;30/11/2020 02:30;0;N;ORIG;KWH;
A;30/11/2020 02:45;0;N;ORIG;KWH;
A;30/11/2020 03:00;0;N;ORIG;KWH;
A;30/11/2020 03:15;0;N;ORIG;KWH;
A;30/11/2020 03:30;0;N;ORIG;KWH;
A;30/11/2020 03:45;0;N;ORIG;KWH;
A;30/11/2020 04:00;0;N;ORIG;KWH;
A;30/11/2020 04:15;0;N;ORIG;KWH;
A;30/11/2020 04:30;0;N;ORIG;KWH;
A;30/11/2020 04:45;0;N;ORIG;KWH;
A;30/11/2020 05:00;0;N;ORIG;KWH;
A;30/11/2020 05:15;0;N;ORIG;KWH;
A;30/11/2020 05:30;0;N;ORIG;KWH;
A;30/11/2020 05:45;0;N;ORIG;KWH;
A;30/11/2020 06:00;0;N;ORIG;KWH;
A;30/11/2020 06:15;0;N;ORIG;KWH;
A;30/11/2020 06:30;0;N;ORIG;KWH;
A;30/11/2020 06:45;0;N;ORIG;KWH;
A;30/11/2020 07:00;0;N;ORIG;KWH;
A;30/11/2020 07:15;0;N;ORIG;KWH;
A;30/11/2020 07:30;0;N;ORIG;KWH;
A;30/11/2020 07:45;0;N;ORIG;KWH;
A;30/11/2020 08:00;0;N;ORIG;KWH;
A;30/11/2020 08:15;0;N;ORIG;KWH;
A;30/11/2020 08:30;0;N;ORIG;KWH;
A;30/11/2020 08:45;0;N;ORIG;KWH;
A;30/11/2020 09:00;0;N;ORIG;KWH;
A;30/11/2020 09:15;0,015;N;ORIG;KWH;
A;30/11/2020 09:30;0;N;ORIG;KWH;
A;30/11/2020 09:45;0,18;N;ORIG;KWH;
A;30/11/2020 10:00;0,495;N;ORIG;KWH;
A;30/11/2020 10:15;0,645;N;ORIG;KWH;
A;30/11/2020 10:30;0,915;N;ORIG;KWH;
A;30/11/2020 10:45;1,005;N;ORIG;KWH;
A;30/11/2020 11:00;0,795;N;ORIG;KWH;
A;30/11/2020 11:15;0,99;N;ORIG;KWH;
A;30/11/2020 11:30;1,035;N;ORIG;KWH;
A;30/11/2020 11:45;1,065;N;ORIG;KWH;
A;30/11/2020 12:00;0,99;N;ORIG;KWH;
A;30/11/2020 12:15;1,095;N;ORIG;KWH;
A;30/11/2020 12:30;1,125;N;ORIG;KWH;
A;30/11/2020 12:45;1,14;N;ORIG;KWH;
A;30/11/2020 13:00;1,08;N;ORIG;KWH;
A;30/11/2020 13:15;1,11;N;ORIG;KWH;
A;30/11/2020 13:30;0,885;N;ORIG;KWH;
A;30/11/2020 13:45;1,14;N;ORIG;KWH;
A;30/11/2020 14:00;1,395;N;ORIG;KWH;
A;30/11/2020 14:15;0,795;N;ORIG;KWH;
A;30/11/2020 14:30;0,465;N;ORIG;KWH;
A;30/11/2020 14:45;0,435;N;ORIG;KWH;
A;30/11/2020 15:00;0,405;N;ORIG;KWH;
A;30/11/2020 15:15;0,435;N;ORIG;KWH;
A;30/11/2020 15:30;0,33;N;ORIG;KWH;
A;30/11/2020 15:45;0,21;N;ORIG;KWH;
A;30/11/2020 16:00;0,045;N;ORIG;KWH;
A;30/11/2020 16:15;0;N;ORIG;KWH;
A;30/11/2020 16:30;0;N;ORIG;KWH;
A;30/11/2020 16:45;0;N;ORIG;KWH;
A;30/11/2020 17:00;0;N;ORIG;KWH;
A;30/11/2020 17:15;0;N;ORIG;KWH;
A;30/11/2020 17:30;0;N;ORIG;KWH;
A;30/11/2020 17:45;0;N;ORIG;KWH;
A;30/11/2020 18:00;0;N;ORIG;KWH;
A;30/11/2020 18:15;0;N;ORIG;KWH;
A;30/11/2020 18:30;0;N;ORIG;KWH;
A;30/11/2020 18:45;0;N;ORIG;KWH;
A;30/11/2020 19:00;0;N;ORIG;KWH;
A;30/11/2020 19:15;0;N;ORIG;KWH;
A;30/11/2020 19:30;0;N;ORIG;KWH;
A;30/11/2020 19:45;0;N;ORIG;KWH;
