Aansluitpuntdetails;
Naam; Hogeschool West-Vlaanderen - WKK;
EAN-nummer;541454897100135665;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
I;16/12/2020 12:45;4,85;N;ORIG;KRH;
I;16/12/2020 13:00;4,838;N;ORIG;KRH;
I;16/12/2020 13:15;4,912;N;ORIG;KRH;
I;16/12/2020 13:30;4,787;N;ORIG;KRH;
I;16/12/2020 13:45;4,725;N;ORIG;KRH;
I;16/12/2020 14:00;4,8;N;ORIG;KRH;
I;16/12/2020 14:15;3,213;N;ORIG;KRH;
I;16/12/2020 14:30;2,562;N;ORIG;KRH;
I;16/12/2020 14:45;2,625;N;ORIG;KRH;
I;16/12/2020 15:00;2,788;N;ORIG;KRH;
I;16/12/2020 15:15;2,763;N;ORIG;KRH;
I;16/12/2020 15:30;2,838;N;ORIG;KRH;
I;16/12/2020 15:45;2,262;N;ORIG;KRH;
I;16/12/2020 16:00;2,712;N;ORIG;KRH;
I;16/12/2020 16:15;2,45;N;ORIG;KRH;
I;16/12/2020 16:30;2,487;N;ORIG;KRH;
I;16/12/2020 16:45;2,225;N;ORIG;KRH;
I;16/12/2020 17:00;2,513;N;ORIG;KRH;
I;16/12/2020 17:15;4,388;N;ORIG;KRH;
I;16/12/2020 17:30;3,288;N;ORIG;KRH;
I;16/12/2020 17:45;2,112;N;ORIG;KRH;
I;16/12/2020 18:00;1,688;N;ORIG;KRH;
I;16/12/2020 18:15;0;N;ORIG;KRH;
I;16/12/2020 18:30;0;N;ORIG;KRH;
I;16/12/2020 18:45;0;N;ORIG;KRH;
I;16/12/2020 19:00;0;N;ORIG;KRH;
I;16/12/2020 19:15;0;N;ORIG;KRH;
I;16/12/2020 19:30;0;N;ORIG;KRH;
I;16/12/2020 19:45;0;N;ORIG;KRH;
I;16/12/2020 20:00;0;N;ORIG;KRH;
I;16/12/2020 20:15;0;N;ORIG;KRH;
I;16/12/2020 20:30;0;N;ORIG;KRH;
I;16/12/2020 20:45;0;N;ORIG;KRH;
I;16/12/2020 21:00;0;N;ORIG;KRH;
I;16/12/2020 21:15;0;N;ORIG;KRH;
I;16/12/2020 21:30;0;N;ORIG;KRH;
I;16/12/2020 21:45;0;N;ORIG;KRH;
I;16/12/2020 22:00;0;N;ORIG;KRH;
I;16/12/2020 22:15;0;N;ORIG;KRH;
I;16/12/2020 22:30;0;N;ORIG;KRH;
I;16/12/2020 22:45;0;N;ORIG;KRH;
I;16/12/2020 23:00;0;N;ORIG;KRH;
I;16/12/2020 23:15;0;N;ORIG;KRH;
I;16/12/2020 23:30;0;N;ORIG;KRH;
I;16/12/2020 23:45;0;N;ORIG;KRH;
I;17/12/2020 00:00;0;N;ORIG;KRH;
I;17/12/2020 00:15;0;N;ORIG;KRH;
I;17/12/2020 00:30;0;N;ORIG;KRH;
I;17/12/2020 00:45;0;N;ORIG;KRH;
I;17/12/2020 01:00;0;N;ORIG;KRH;
I;17/12/2020 01:15;0;N;ORIG;KRH;
I;17/12/2020 01:30;0;N;ORIG;KRH;
I;17/12/2020 01:45;0;N;ORIG;KRH;
I;17/12/2020 02:00;0;N;ORIG;KRH;
I;17/12/2020 02:15;0;N;ORIG;KRH;
I;17/12/2020 02:30;0;N;ORIG;KRH;
I;17/12/2020 02:45;0;N;ORIG;KRH;
I;17/12/2020 03:00;0;N;ORIG;KRH;
I;17/12/2020 03:15;0;N;ORIG;KRH;
I;17/12/2020 03:30;0;N;ORIG;KRH;
I;17/12/2020 03:45;0;N;ORIG;KRH;
I;17/12/2020 04:00;0;N;ORIG;KRH;
I;17/12/2020 04:15;0;N;ORIG;KRH;
I;17/12/2020 04:30;0;N;ORIG;KRH;
I;17/12/2020 04:45;0;N;ORIG;KRH;
I;17/12/2020 05:00;0;N;ORIG;KRH;
I;17/12/2020 05:15;0,862;N;ORIG;KRH;
I;17/12/2020 05:30;3,35;N;ORIG;KRH;
I;17/12/2020 05:45;4,713;N;ORIG;KRH;
I;17/12/2020 06:00;4,75;N;ORIG;KRH;
I;17/12/2020 06:15;4,775;N;ORIG;KRH;
I;17/12/2020 06:30;4,775;N;ORIG;KRH;
I;17/12/2020 06:45;4,6;N;ORIG;KRH;
I;17/12/2020 07:00;4,662;N;ORIG;KRH;
I;17/12/2020 07:15;4,763;N;ORIG;KRH;
I;17/12/2020 07:30;4,838;N;ORIG;KRH;
I;17/12/2020 07:45;4,838;N;ORIG;KRH;
I;17/12/2020 08:00;4,675;N;ORIG;KRH;
I;17/12/2020 08:15;4,512;N;ORIG;KRH;
I;17/12/2020 08:30;4,488;N;ORIG;KRH;
I;17/12/2020 08:45;4,55;N;ORIG;KRH;
I;17/12/2020 09:00;4,7;N;ORIG;KRH;
I;17/12/2020 09:15;4,825;N;ORIG;KRH;
I;17/12/2020 09:30;4,738;N;ORIG;KRH;
I;17/12/2020 09:45;4,675;N;ORIG;KRH;
I;17/12/2020 10:00;4,675;N;ORIG;KRH;
I;17/12/2020 10:15;4,887;N;ORIG;KRH;
I;17/12/2020 10:30;4,863;N;ORIG;KRH;
I;17/12/2020 10:45;4,8;N;ORIG;KRH;
I;17/12/2020 11:00;4,812;N;ORIG;KRH;
I;17/12/2020 11:15;4,8;N;ORIG;KRH;
I;17/12/2020 11:30;5,062;N;ORIG;KRH;
I;17/12/2020 11:45;4,875;N;ORIG;KRH;
I;17/12/2020 12:00;4,887;N;ORIG;KRH;
I;17/12/2020 12:15;4,9;N;ORIG;KRH;
I;17/12/2020 12:30;4,863;N;ORIG;KRH;
I;17/12/2020 12:45;4,725;N;ORIG;KRH;
I;17/12/2020 13:00;3,8;N;ORIG;KRH;
I;17/12/2020 13:15;2,712;N;ORIG;KRH;
I;17/12/2020 13:30;2,487;N;ORIG;KRH;
I;17/12/2020 13:45;2,513;N;ORIG;KRH;
I;17/12/2020 14:00;2,525;N;ORIG;KRH;
I;17/12/2020 14:15;2,6;N;ORIG;KRH;
I;17/12/2020 14:30;2,537;N;ORIG;KRH;
I;17/12/2020 14:45;2,55;N;ORIG;KRH;
I;17/12/2020 15:00;2,562;N;ORIG;KRH;
I;17/12/2020 15:15;2,513;N;ORIG;KRH;
I;17/12/2020 15:30;1,488;N;ORIG;KRH;
I;17/12/2020 15:45;2,112;N;ORIG;KRH;
I;17/12/2020 16:00;0,412;N;ORIG;KRH;
I;17/12/2020 16:15;0;N;ORIG;KRH;
I;17/12/2020 16:30;0;N;ORIG;KRH;
I;17/12/2020 16:45;0;N;ORIG;KRH;
I;17/12/2020 17:00;0;N;ORIG;KRH;
I;17/12/2020 17:15;0;N;ORIG;KRH;
I;17/12/2020 17:30;0;N;ORIG;KRH;
I;17/12/2020 17:45;0;N;ORIG;KRH;
I;17/12/2020 18:00;0;N;ORIG;KRH;
I;17/12/2020 18:15;0;N;ORIG;KRH;
I;17/12/2020 18:30;0;N;ORIG;KRH;
I;17/12/2020 18:45;0;N;ORIG;KRH;
I;17/12/2020 19:00;0;N;ORIG;KRH;
I;17/12/2020 19:15;0;N;ORIG;KRH;
I;17/12/2020 19:30;0;N;ORIG;KRH;
I;17/12/2020 19:45;0;N;ORIG;KRH;
I;17/12/2020 20:00;0;N;ORIG;KRH;
I;17/12/2020 20:15;0;N;ORIG;KRH;
I;17/12/2020 20:30;0;N;ORIG;KRH;
I;17/12/2020 20:45;0;N;ORIG;KRH;
I;17/12/2020 21:00;0;N;ORIG;KRH;
I;17/12/2020 21:15;0;N;ORIG;KRH;
I;17/12/2020 21:30;0;N;ORIG;KRH;
I;17/12/2020 21:45;0;N;ORIG;KRH;
I;17/12/2020 22:00;0;N;ORIG;KRH;
I;17/12/2020 22:15;0;N;ORIG;KRH;
I;17/12/2020 22:30;0;N;ORIG;KRH;
I;17/12/2020 22:45;0;N;ORIG;KRH;
I;17/12/2020 23:00;0;N;ORIG;KRH;
I;17/12/2020 23:15;0;N;ORIG;KRH;
I;17/12/2020 23:30;0;N;ORIG;KRH;
I;17/12/2020 23:45;0;N;ORIG;KRH;
I;18/12/2020 00:00;0;N;ORIG;KRH;
I;18/12/2020 00:15;0;N;ORIG;KRH;
I;18/12/2020 00:30;0;N;ORIG;KRH;
I;18/12/2020 00:45;0,037;N;ORIG;KRH;
I;18/12/2020 01:00;1,288;N;ORIG;KRH;
I;18/12/2020 01:15;0;N;ORIG;KRH;
I;18/12/2020 01:30;0;N;ORIG;KRH;
I;18/12/2020 01:45;0;N;ORIG;KRH;
I;18/12/2020 02:00;0,95;N;ORIG;KRH;
I;18/12/2020 02:15;0,213;N;ORIG;KRH;
I;18/12/2020 02:30;0;N;ORIG;KRH;
I;18/12/2020 02:45;0;N;ORIG;KRH;
I;18/12/2020 03:00;0;N;ORIG;KRH;
I;18/12/2020 03:15;1,1;N;ORIG;KRH;
I;18/12/2020 03:30;0;N;ORIG;KRH;
I;18/12/2020 03:45;0;N;ORIG;KRH;
I;18/12/2020 04:00;0;N;ORIG;KRH;
I;18/12/2020 04:15;0,213;N;ORIG;KRH;
I;18/12/2020 04:30;0,975;N;ORIG;KRH;
I;18/12/2020 04:45;0;N;ORIG;KRH;
I;18/12/2020 05:00;0;N;ORIG;KRH;
I;18/12/2020 05:15;0;N;ORIG;KRH;
I;18/12/2020 05:30;1,275;N;ORIG;KRH;
I;18/12/2020 05:45;3,7;N;ORIG;KRH;
I;18/12/2020 06:00;4,812;N;ORIG;KRH;
I;18/12/2020 06:15;4,675;N;ORIG;KRH;
I;18/12/2020 06:30;4,725;N;ORIG;KRH;
I;18/12/2020 06:45;4,763;N;ORIG;KRH;
I;18/12/2020 07:00;4,7;N;ORIG;KRH;
I;18/12/2020 07:15;4,738;N;ORIG;KRH;
I;18/12/2020 07:30;4,825;N;ORIG;KRH;
I;18/12/2020 07:45;4,75;N;ORIG;KRH;
I;18/12/2020 08:00;4,662;N;ORIG;KRH;
I;18/12/2020 08:15;4,488;N;ORIG;KRH;
I;18/12/2020 08:30;4,738;N;ORIG;KRH;
I;18/12/2020 08:45;4,763;N;ORIG;KRH;
I;18/12/2020 09:00;4,787;N;ORIG;KRH;
I;18/12/2020 09:15;4,725;N;ORIG;KRH;
I;18/12/2020 09:30;4,787;N;ORIG;KRH;
I;18/12/2020 09:45;4,875;N;ORIG;KRH;
I;18/12/2020 10:00;4,887;N;ORIG;KRH;
I;18/12/2020 10:15;4,787;N;ORIG;KRH;
I;18/12/2020 10:30;4,637;N;ORIG;KRH;
I;18/12/2020 10:45;4,688;N;ORIG;KRH;
I;18/12/2020 11:00;4,688;N;ORIG;KRH;
I;18/12/2020 11:15;4,8;N;ORIG;KRH;
I;18/12/2020 11:30;4,8;N;ORIG;KRH;
I;18/12/2020 11:45;4,787;N;ORIG;KRH;
I;18/12/2020 12:00;4,775;N;ORIG;KRH;
I;18/12/2020 12:15;4,637;N;ORIG;KRH;
I;18/12/2020 12:30;4,637;N;ORIG;KRH;
I;18/12/2020 12:45;4,863;N;ORIG;KRH;
I;18/12/2020 13:00;4,8;N;ORIG;KRH;
I;18/12/2020 13:15;4,863;N;ORIG;KRH;
I;18/12/2020 13:30;4,95;N;ORIG;KRH;
I;18/12/2020 13:45;5,025;N;ORIG;KRH;
I;18/12/2020 14:00;5;N;ORIG;KRH;
I;18/12/2020 14:15;4,85;N;ORIG;KRH;
I;18/12/2020 14:30;4,8;N;ORIG;KRH;
I;18/12/2020 14:45;4,812;N;ORIG;KRH;
I;18/12/2020 15:00;3,537;N;ORIG;KRH;
I;18/12/2020 15:15;2,438;N;ORIG;KRH;
I;18/12/2020 15:30;2,425;N;ORIG;KRH;
I;18/12/2020 15:45;2,525;N;ORIG;KRH;
I;18/12/2020 16:00;2,575;N;ORIG;KRH;
I;18/12/2020 16:15;2,487;N;ORIG;KRH;
I;18/12/2020 16:30;2,438;N;ORIG;KRH;
I;18/12/2020 16:45;2,537;N;ORIG;KRH;
I;18/12/2020 17:00;2,6;N;ORIG;KRH;
I;18/12/2020 17:15;3,8;N;ORIG;KRH;
I;18/12/2020 17:30;2,875;N;ORIG;KRH;
I;18/12/2020 17:45;2,438;N;ORIG;KRH;
I;18/12/2020 18:00;3,312;N;ORIG;KRH;
I;18/12/2020 18:15;4,075;N;ORIG;KRH;
I;18/12/2020 18:30;2,562;N;ORIG;KRH;
I;18/12/2020 18:45;2,85;N;ORIG;KRH;
I;18/12/2020 19:00;4,375;N;ORIG;KRH;
I;18/12/2020 19:15;2,5;N;ORIG;KRH;
I;18/12/2020 19:30;3,6;N;ORIG;KRH;
I;18/12/2020 19:45;3,85;N;ORIG;KRH;
I;18/12/2020 20:00;2,562;N;ORIG;KRH;
I;18/12/2020 20:15;2,562;N;ORIG;KRH;
I;18/12/2020 20:30;3;N;ORIG;KRH;
I;18/12/2020 20:45;4,013;N;ORIG;KRH;
I;18/12/2020 21:00;4,213;N;ORIG;KRH;
I;18/12/2020 21:15;4,275;N;ORIG;KRH;
I;18/12/2020 21:30;3,988;N;ORIG;KRH;
I;18/12/2020 21:45;3,125;N;ORIG;KRH;
I;18/12/2020 22:00;2,95;N;ORIG;KRH;
I;18/12/2020 22:15;3,65;N;ORIG;KRH;
I;18/12/2020 22:30;2,575;N;ORIG;KRH;
I;18/12/2020 22:45;0,55;N;ORIG;KRH;
I;18/12/2020 23:00;0;N;ORIG;KRH;
I;18/12/2020 23:15;0;N;ORIG;KRH;
I;18/12/2020 23:30;0;N;ORIG;KRH;
I;18/12/2020 23:45;0;N;ORIG;KRH;
I;19/12/2020 00:00;0;N;ORIG;KRH;
I;19/12/2020 00:15;0;N;ORIG;KRH;
I;19/12/2020 00:30;0;N;ORIG;KRH;
I;19/12/2020 00:45;0;N;ORIG;KRH;
I;19/12/2020 01:00;0;N;ORIG;KRH;
I;19/12/2020 01:15;0;N;ORIG;KRH;
I;19/12/2020 01:30;0;N;ORIG;KRH;
I;19/12/2020 01:45;0;N;ORIG;KRH;
I;19/12/2020 02:00;0;N;ORIG;KRH;
I;19/12/2020 02:15;0;N;ORIG;KRH;
I;19/12/2020 02:30;0;N;ORIG;KRH;
I;19/12/2020 02:45;0;N;ORIG;KRH;
I;19/12/2020 03:00;0;N;ORIG;KRH;
I;19/12/2020 03:15;0;N;ORIG;KRH;
I;19/12/2020 03:30;0;N;ORIG;KRH;
I;19/12/2020 03:45;0;N;ORIG;KRH;
I;19/12/2020 04:00;0;N;ORIG;KRH;
I;19/12/2020 04:15;0;N;ORIG;KRH;
I;19/12/2020 04:30;0;N;ORIG;KRH;
I;19/12/2020 04:45;0;N;ORIG;KRH;
I;19/12/2020 05:00;0;N;ORIG;KRH;
I;19/12/2020 05:15;0;N;ORIG;KRH;
I;19/12/2020 05:30;0;N;ORIG;KRH;
I;19/12/2020 05:45;0;N;ORIG;KRH;
I;19/12/2020 06:00;0;N;ORIG;KRH;
I;19/12/2020 06:15;0;N;ORIG;KRH;
I;19/12/2020 06:30;0;N;ORIG;KRH;
I;19/12/2020 06:45;0;N;ORIG;KRH;
I;19/12/2020 07:00;0;N;ORIG;KRH;
I;19/12/2020 07:15;0;N;ORIG;KRH;
I;19/12/2020 07:30;0;N;ORIG;KRH;
I;19/12/2020 07:45;0;N;ORIG;KRH;
I;19/12/2020 08:00;0;N;ORIG;KRH;
I;19/12/2020 08:15;0;N;ORIG;KRH;
I;19/12/2020 08:30;0;N;ORIG;KRH;
I;19/12/2020 08:45;0;N;ORIG;KRH;
I;19/12/2020 09:00;0;N;ORIG;KRH;
I;19/12/2020 09:15;0;N;ORIG;KRH;
I;19/12/2020 09:30;0;N;ORIG;KRH;
I;19/12/2020 09:45;0;N;ORIG;KRH;
I;19/12/2020 10:00;1,137;N;ORIG;KRH;
I;19/12/2020 10:15;0;N;ORIG;KRH;
I;19/12/2020 10:30;0;N;ORIG;KRH;
I;19/12/2020 10:45;0;N;ORIG;KRH;
I;19/12/2020 11:00;0;N;ORIG;KRH;
I;19/12/2020 11:15;1,15;N;ORIG;KRH;
I;19/12/2020 11:30;0;N;ORIG;KRH;
I;19/12/2020 11:45;0;N;ORIG;KRH;
I;19/12/2020 12:00;0;N;ORIG;KRH;
I;19/12/2020 12:15;1,1;N;ORIG;KRH;
I;19/12/2020 12:30;0,125;N;ORIG;KRH;
I;19/12/2020 12:45;0;N;ORIG;KRH;
I;19/12/2020 13:00;0;N;ORIG;KRH;
I;19/12/2020 13:15;0;N;ORIG;KRH;
I;19/12/2020 13:30;0;N;ORIG;KRH;
I;19/12/2020 13:45;0;N;ORIG;KRH;
I;19/12/2020 14:00;0;N;ORIG;KRH;
I;19/12/2020 14:15;0;N;ORIG;KRH;
I;19/12/2020 14:30;0;N;ORIG;KRH;
I;19/12/2020 14:45;0;N;ORIG;KRH;
I;19/12/2020 15:00;0;N;ORIG;KRH;
I;19/12/2020 15:15;0;N;ORIG;KRH;
I;19/12/2020 15:30;0;N;ORIG;KRH;
I;19/12/2020 15:45;0;N;ORIG;KRH;
I;19/12/2020 16:00;0;N;ORIG;KRH;
I;19/12/2020 16:15;0;N;ORIG;KRH;
I;19/12/2020 16:30;0;N;ORIG;KRH;
I;19/12/2020 16:45;0;N;ORIG;KRH;
I;19/12/2020 17:00;0;N;ORIG;KRH;
I;19/12/2020 17:15;0;N;ORIG;KRH;
I;19/12/2020 17:30;0;N;ORIG;KRH;
I;19/12/2020 17:45;0;N;ORIG;KRH;
I;19/12/2020 18:00;0;N;ORIG;KRH;
I;19/12/2020 18:15;0;N;ORIG;KRH;
I;19/12/2020 18:30;0,75;N;ORIG;KRH;
I;19/12/2020 18:45;0,575;N;ORIG;KRH;
I;19/12/2020 19:00;0;N;ORIG;KRH;
I;19/12/2020 19:15;0;N;ORIG;KRH;
I;19/12/2020 19:30;0;N;ORIG;KRH;
I;19/12/2020 19:45;1,188;N;ORIG;KRH;
I;19/12/2020 20:00;0;N;ORIG;KRH;
I;19/12/2020 20:15;0;N;ORIG;KRH;
I;19/12/2020 20:30;0;N;ORIG;KRH;
I;19/12/2020 20:45;0,15;N;ORIG;KRH;
I;19/12/2020 21:00;1,075;N;ORIG;KRH;
I;19/12/2020 21:15;0;N;ORIG;KRH;
I;19/12/2020 21:30;0;N;ORIG;KRH;
I;19/12/2020 21:45;0;N;ORIG;KRH;
I;19/12/2020 22:00;1,225;N;ORIG;KRH;
I;19/12/2020 22:15;0,025;N;ORIG;KRH;
I;19/12/2020 22:30;0;N;ORIG;KRH;
I;19/12/2020 22:45;0;N;ORIG;KRH;
I;19/12/2020 23:00;0;N;ORIG;KRH;
I;19/12/2020 23:15;1,237;N;ORIG;KRH;
I;19/12/2020 23:30;0;N;ORIG;KRH;
I;19/12/2020 23:45;0;N;ORIG;KRH;
I;20/12/2020 00:00;0;N;ORIG;KRH;
I;20/12/2020 00:15;1,075;N;ORIG;KRH;
I;20/12/2020 00:30;0,113;N;ORIG;KRH;
I;20/12/2020 00:45;0;N;ORIG;KRH;
I;20/12/2020 01:00;0;N;ORIG;KRH;
I;20/12/2020 01:15;0;N;ORIG;KRH;
I;20/12/2020 01:30;1,188;N;ORIG;KRH;
I;20/12/2020 01:45;0;N;ORIG;KRH;
I;20/12/2020 02:00;0;N;ORIG;KRH;
I;20/12/2020 02:15;0;N;ORIG;KRH;
I;20/12/2020 02:30;0,525;N;ORIG;KRH;
I;20/12/2020 02:45;0,65;N;ORIG;KRH;
I;20/12/2020 03:00;0;N;ORIG;KRH;
I;20/12/2020 03:15;0;N;ORIG;KRH;
I;20/12/2020 03:30;0;N;ORIG;KRH;
I;20/12/2020 03:45;1,375;N;ORIG;KRH;
I;20/12/2020 04:00;0;N;ORIG;KRH;
I;20/12/2020 04:15;0;N;ORIG;KRH;
I;20/12/2020 04:30;0;N;ORIG;KRH;
I;20/12/2020 04:45;0;N;ORIG;KRH;
I;20/12/2020 05:00;1,263;N;ORIG;KRH;
I;20/12/2020 05:15;0;N;ORIG;KRH;
I;20/12/2020 05:30;0;N;ORIG;KRH;
I;20/12/2020 05:45;0;N;ORIG;KRH;
I;20/12/2020 06:00;1;N;ORIG;KRH;
I;20/12/2020 06:15;0,25;N;ORIG;KRH;
I;20/12/2020 06:30;0;N;ORIG;KRH;
I;20/12/2020 06:45;0;N;ORIG;KRH;
I;20/12/2020 07:00;0;N;ORIG;KRH;
I;20/12/2020 07:15;1,3;N;ORIG;KRH;
I;20/12/2020 07:30;0;N;ORIG;KRH;
I;20/12/2020 07:45;0;N;ORIG;KRH;
I;20/12/2020 08:00;0;N;ORIG;KRH;
I;20/12/2020 08:15;0,65;N;ORIG;KRH;
I;20/12/2020 08:30;0,625;N;ORIG;KRH;
I;20/12/2020 08:45;0;N;ORIG;KRH;
I;20/12/2020 09:00;0;N;ORIG;KRH;
I;20/12/2020 09:15;0;N;ORIG;KRH;
I;20/12/2020 09:30;1,263;N;ORIG;KRH;
I;20/12/2020 09:45;0;N;ORIG;KRH;
I;20/12/2020 10:00;0;N;ORIG;KRH;
I;20/12/2020 10:15;0;N;ORIG;KRH;
I;20/12/2020 10:30;0,225;N;ORIG;KRH;
I;20/12/2020 10:45;0,962;N;ORIG;KRH;
I;20/12/2020 11:00;0;N;ORIG;KRH;
I;20/12/2020 11:15;0;N;ORIG;KRH;
I;20/12/2020 11:30;0;N;ORIG;KRH;
I;20/12/2020 11:45;1,225;N;ORIG;KRH;
I;20/12/2020 12:00;0,013;N;ORIG;KRH;
I;20/12/2020 12:15;0;N;ORIG;KRH;
I;20/12/2020 12:30;0;N;ORIG;KRH;
I;20/12/2020 12:45;0;N;ORIG;KRH;
I;20/12/2020 13:00;1,225;N;ORIG;KRH;
I;20/12/2020 13:15;0;N;ORIG;KRH;
I;20/12/2020 13:30;0;N;ORIG;KRH;
I;20/12/2020 13:45;0;N;ORIG;KRH;
I;20/12/2020 14:00;1,075;N;ORIG;KRH;
I;20/12/2020 14:15;0,213;N;ORIG;KRH;
I;20/12/2020 14:30;0;N;ORIG;KRH;
I;20/12/2020 14:45;0;N;ORIG;KRH;
I;20/12/2020 15:00;0;N;ORIG;KRH;
I;20/12/2020 15:15;1,25;N;ORIG;KRH;
I;20/12/2020 15:30;0;N;ORIG;KRH;
I;20/12/2020 15:45;0;N;ORIG;KRH;
I;20/12/2020 16:00;0;N;ORIG;KRH;
I;20/12/2020 16:15;0;N;ORIG;KRH;
I;20/12/2020 16:30;0;N;ORIG;KRH;
I;20/12/2020 16:45;0;N;ORIG;KRH;
I;20/12/2020 17:00;0;N;ORIG;KRH;
I;20/12/2020 17:15;0;N;ORIG;KRH;
I;20/12/2020 17:30;0;N;ORIG;KRH;
I;20/12/2020 17:45;0;N;ORIG;KRH;
I;20/12/2020 18:00;0;N;ORIG;KRH;
I;20/12/2020 18:15;0;N;ORIG;KRH;
I;20/12/2020 18:30;1,025;N;ORIG;KRH;
I;20/12/2020 18:45;0;N;ORIG;KRH;
I;20/12/2020 19:00;0;N;ORIG;KRH;
I;20/12/2020 19:15;0;N;ORIG;KRH;
I;20/12/2020 19:30;0,838;N;ORIG;KRH;
I;20/12/2020 19:45;0,5;N;ORIG;KRH;
I;20/12/2020 20:00;0;N;ORIG;KRH;
I;20/12/2020 20:15;0;N;ORIG;KRH;
I;20/12/2020 20:30;0;N;ORIG;KRH;
I;20/12/2020 20:45;1,35;N;ORIG;KRH;
I;20/12/2020 21:00;0;N;ORIG;KRH;
I;20/12/2020 21:15;0;N;ORIG;KRH;
I;20/12/2020 21:30;0;N;ORIG;KRH;
I;20/12/2020 21:45;0,3;N;ORIG;KRH;
I;20/12/2020 22:00;0,925;N;ORIG;KRH;
I;20/12/2020 22:15;0;N;ORIG;KRH;
I;20/12/2020 22:30;0;N;ORIG;KRH;
I;20/12/2020 22:45;0;N;ORIG;KRH;
I;20/12/2020 23:00;1,213;N;ORIG;KRH;
I;20/12/2020 23:15;0;N;ORIG;KRH;
I;20/12/2020 23:30;0;N;ORIG;KRH;
I;20/12/2020 23:45;0;N;ORIG;KRH;
I;21/12/2020 00:00;0;N;ORIG;KRH;
I;21/12/2020 00:15;1,275;N;ORIG;KRH;
I;21/12/2020 00:30;0;N;ORIG;KRH;
I;21/12/2020 00:45;0;N;ORIG;KRH;
I;21/12/2020 01:00;0;N;ORIG;KRH;
I;21/12/2020 01:15;0,875;N;ORIG;KRH;
I;21/12/2020 01:30;0,488;N;ORIG;KRH;
I;21/12/2020 01:45;0;N;ORIG;KRH;
I;21/12/2020 02:00;0;N;ORIG;KRH;
I;21/12/2020 02:15;0;N;ORIG;KRH;
I;21/12/2020 02:30;1,3;N;ORIG;KRH;
I;21/12/2020 02:45;0;N;ORIG;KRH;
I;21/12/2020 03:00;0;N;ORIG;KRH;
I;21/12/2020 03:15;0;N;ORIG;KRH;
I;21/12/2020 03:30;0,262;N;ORIG;KRH;
I;21/12/2020 03:45;1,087;N;ORIG;KRH;
I;21/12/2020 04:00;0;N;ORIG;KRH;
I;21/12/2020 04:15;0;N;ORIG;KRH;
I;21/12/2020 04:30;0;N;ORIG;KRH;
I;21/12/2020 04:45;1,337;N;ORIG;KRH;
I;21/12/2020 05:00;0,013;N;ORIG;KRH;
I;21/12/2020 05:15;0;N;ORIG;KRH;
I;21/12/2020 05:30;0;N;ORIG;KRH;
I;21/12/2020 05:45;0;N;ORIG;KRH;
I;21/12/2020 06:00;2,188;N;ORIG;KRH;
I;21/12/2020 06:15;4,312;N;ORIG;KRH;
I;21/12/2020 06:30;4,637;N;ORIG;KRH;
I;21/12/2020 06:45;4,713;N;ORIG;KRH;
I;21/12/2020 07:00;4,725;N;ORIG;KRH;
I;21/12/2020 07:15;4,738;N;ORIG;KRH;
I;21/12/2020 07:30;4,738;N;ORIG;KRH;
I;21/12/2020 07:45;4,688;N;ORIG;KRH;
I;21/12/2020 08:00;4,525;N;ORIG;KRH;
I;21/12/2020 08:15;4,525;N;ORIG;KRH;
I;21/12/2020 08:30;4,662;N;ORIG;KRH;
I;21/12/2020 08:45;4,863;N;ORIG;KRH;
I;21/12/2020 09:00;4,75;N;ORIG;KRH;
I;21/12/2020 09:15;4,688;N;ORIG;KRH;
I;21/12/2020 09:30;4,85;N;ORIG;KRH;
I;21/12/2020 09:45;4,963;N;ORIG;KRH;
I;21/12/2020 10:00;4,9;N;ORIG;KRH;
I;21/12/2020 10:15;4,887;N;ORIG;KRH;
I;21/12/2020 10:30;4,863;N;ORIG;KRH;
I;21/12/2020 10:45;4,838;N;ORIG;KRH;
I;21/12/2020 11:00;4,875;N;ORIG;KRH;
I;21/12/2020 11:15;4,85;N;ORIG;KRH;
I;21/12/2020 11:30;4,85;N;ORIG;KRH;
I;21/12/2020 11:45;4,812;N;ORIG;KRH;
I;21/12/2020 12:00;4,787;N;ORIG;KRH;
I;21/12/2020 12:15;4,863;N;ORIG;KRH;
I;21/12/2020 12:30;4,738;N;ORIG;KRH;
I;21/12/2020 12:45;4,725;N;ORIG;KRH;
I;21/12/2020 13:00;4,75;N;ORIG;KRH;
I;21/12/2020 13:15;4,763;N;ORIG;KRH;
I;21/12/2020 13:30;4,825;N;ORIG;KRH;
I;21/12/2020 13:45;4,838;N;ORIG;KRH;
I;21/12/2020 14:00;4,775;N;ORIG;KRH;
I;21/12/2020 14:15;4,775;N;ORIG;KRH;
I;21/12/2020 14:30;4,838;N;ORIG;KRH;
I;21/12/2020 14:45;4,825;N;ORIG;KRH;
I;21/12/2020 15:00;4,787;N;ORIG;KRH;
I;21/12/2020 15:15;4,787;N;ORIG;KRH;
I;21/12/2020 15:30;4,738;N;ORIG;KRH;
I;21/12/2020 15:45;4,725;N;ORIG;KRH;
