Aansluitpuntdetails;
Naam;Hogeschool West-Vlaanderen GOV;
EAN-nummer;541448860020077192;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Consumptie;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;07/04/2023 22:45;0;N;ORIG;KWH;
A;07/04/2023 23:00;0;N;ORIG;KWH;
A;07/04/2023 23:15;0;N;ORIG;KWH;
A;07/04/2023 23:30;0;N;ORIG;KWH;
A;07/04/2023 23:45;0;N;ORIG;KWH;
A;08/04/2023 00:00;0;N;ORIG;KWH;
A;08/04/2023 00:15;0;N;ORIG;KWH;
A;08/04/2023 00:30;0;N;ORIG;KWH;
A;08/04/2023 00:45;1;N;ORIG;KWH;
A;08/04/2023 01:00;9;N;ORIG;KWH;
A;08/04/2023 01:15;8,75;N;ORIG;KWH;
A;08/04/2023 01:30;7,5;N;ORIG;KWH;
A;08/04/2023 01:45;6,75;N;ORIG;KWH;
A;08/04/2023 02:00;5,25;N;ORIG;KWH;
A;08/04/2023 02:15;5,5;N;ORIG;KWH;
A;08/04/2023 02:30;7;N;ORIG;KWH;
A;08/04/2023 02:45;7,25;N;ORIG;KWH;
A;08/04/2023 03:00;7,25;N;ORIG;KWH;
A;08/04/2023 03:15;7,25;N;ORIG;KWH;
A;08/04/2023 03:30;7,25;N;ORIG;KWH;
A;08/04/2023 03:45;7,25;N;ORIG;KWH;
A;08/04/2023 04:00;7;N;ORIG;KWH;
A;08/04/2023 04:15;7,25;N;ORIG;KWH;
A;08/04/2023 04:30;7,25;N;ORIG;KWH;
A;08/04/2023 04:45;7,25;N;ORIG;KWH;
A;08/04/2023 05:00;7;N;ORIG;KWH;
A;08/04/2023 05:15;7,5;N;ORIG;KWH;
A;08/04/2023 05:30;7,75;N;ORIG;KWH;
A;08/04/2023 05:45;7;N;ORIG;KWH;
A;08/04/2023 06:00;5;N;ORIG;KWH;
A;08/04/2023 06:15;6,25;N;ORIG;KWH;
A;08/04/2023 06:30;8,5;N;ORIG;KWH;
A;08/04/2023 06:45;6,5;N;ORIG;KWH;
A;08/04/2023 07:00;0;N;ORIG;KWH;
A;08/04/2023 07:15;0;N;ORIG;KWH;
A;08/04/2023 07:30;0;N;ORIG;KWH;
A;08/04/2023 07:45;0;N;ORIG;KWH;
A;08/04/2023 08:00;0;N;ORIG;KWH;
A;08/04/2023 08:15;5,25;N;ORIG;KWH;
A;08/04/2023 08:30;4,75;N;ORIG;KWH;
A;08/04/2023 08:45;4;N;ORIG;KWH;
A;08/04/2023 09:00;2,75;N;ORIG;KWH;
A;08/04/2023 09:15;1,5;N;ORIG;KWH;
A;08/04/2023 09:30;0,5;N;ORIG;KWH;
A;08/04/2023 09:45;0;N;ORIG;KWH;
A;08/04/2023 10:00;0;N;ORIG;KWH;
A;08/04/2023 10:15;0;N;ORIG;KWH;
A;08/04/2023 10:30;0;N;ORIG;KWH;
A;08/04/2023 10:45;0;N;ORIG;KWH;
A;08/04/2023 11:00;0;N;ORIG;KWH;
A;08/04/2023 11:15;0;N;ORIG;KWH;
A;08/04/2023 11:30;0;N;ORIG;KWH;
A;08/04/2023 11:45;0;N;ORIG;KWH;
A;08/04/2023 12:00;0;N;ORIG;KWH;
A;08/04/2023 12:15;0;N;ORIG;KWH;
A;08/04/2023 12:30;0;N;ORIG;KWH;
A;08/04/2023 12:45;0;N;ORIG;KWH;
A;08/04/2023 13:00;0;N;ORIG;KWH;
A;08/04/2023 13:15;0;N;ORIG;KWH;
A;08/04/2023 13:30;0;N;ORIG;KWH;
A;08/04/2023 13:45;0;N;ORIG;KWH;
A;08/04/2023 14:00;0;N;ORIG;KWH;
A;08/04/2023 14:15;0,5;N;ORIG;KWH;
A;08/04/2023 14:30;2;N;ORIG;KWH;
A;08/04/2023 14:45;1;N;ORIG;KWH;
A;08/04/2023 15:00;0,5;N;ORIG;KWH;
A;08/04/2023 15:15;1,25;N;ORIG;KWH;
A;08/04/2023 15:30;2;N;ORIG;KWH;
A;08/04/2023 15:45;3;N;ORIG;KWH;
A;08/04/2023 16:00;3,25;N;ORIG;KWH;
A;08/04/2023 16:15;2,5;N;ORIG;KWH;
A;08/04/2023 16:30;0,25;N;ORIG;KWH;
A;08/04/2023 16:45;0;N;ORIG;KWH;
A;08/04/2023 17:00;0,25;N;ORIG;KWH;
A;08/04/2023 17:15;0;N;ORIG;KWH;
A;08/04/2023 17:30;0;N;ORIG;KWH;
A;08/04/2023 17:45;0;N;ORIG;KWH;
A;08/04/2023 18:00;0;N;ORIG;KWH;
A;08/04/2023 18:15;0;N;ORIG;KWH;
A;08/04/2023 18:30;3;N;ORIG;KWH;
A;08/04/2023 18:45;3,75;N;ORIG;KWH;
A;08/04/2023 19:00;0;N;ORIG;KWH;
A;08/04/2023 19:15;0;N;ORIG;KWH;
A;08/04/2023 19:30;0;N;ORIG;KWH;
A;08/04/2023 19:45;0;N;ORIG;KWH;
A;08/04/2023 20:00;3,5;N;ORIG;KWH;
A;08/04/2023 20:15;5,5;N;ORIG;KWH;
A;08/04/2023 20:30;5,25;N;ORIG;KWH;
A;08/04/2023 20:45;5,5;N;ORIG;KWH;
A;08/04/2023 21:00;5,25;N;ORIG;KWH;
A;08/04/2023 21:15;5,5;N;ORIG;KWH;
A;08/04/2023 21:30;5,25;N;ORIG;KWH;
A;08/04/2023 21:45;5,25;N;ORIG;KWH;
A;08/04/2023 22:00;5,25;N;ORIG;KWH;
A;08/04/2023 22:15;3,5;N;ORIG;KWH;
A;08/04/2023 22:30;0,25;N;ORIG;KWH;
A;08/04/2023 22:45;0;N;ORIG;KWH;
A;08/04/2023 23:00;0;N;ORIG;KWH;
A;08/04/2023 23:15;0,5;N;ORIG;KWH;
A;08/04/2023 23:30;5,5;N;ORIG;KWH;
A;08/04/2023 23:45;5,75;N;ORIG;KWH;
A;09/04/2023 00:00;5,25;N;ORIG;KWH;
A;09/04/2023 00:15;5,5;N;ORIG;KWH;
A;09/04/2023 00:30;7;N;ORIG;KWH;
A;09/04/2023 00:45;6,5;N;ORIG;KWH;
A;09/04/2023 01:00;6,75;N;ORIG;KWH;
A;09/04/2023 01:15;6,25;N;ORIG;KWH;
A;09/04/2023 01:30;3,5;N;ORIG;KWH;
A;09/04/2023 01:45;0;N;ORIG;KWH;
A;09/04/2023 02:00;0;N;ORIG;KWH;
A;09/04/2023 02:15;0;N;ORIG;KWH;
A;09/04/2023 02:30;0;N;ORIG;KWH;
A;09/04/2023 02:45;0;N;ORIG;KWH;
A;09/04/2023 03:00;0;N;ORIG;KWH;
A;09/04/2023 03:15;0;N;ORIG;KWH;
A;09/04/2023 03:30;0;N;ORIG;KWH;
A;09/04/2023 03:45;3,25;N;ORIG;KWH;
A;09/04/2023 04:00;5,75;N;ORIG;KWH;
A;09/04/2023 04:15;5,75;N;ORIG;KWH;
A;09/04/2023 04:30;5,5;N;ORIG;KWH;
A;09/04/2023 04:45;5,5;N;ORIG;KWH;
A;09/04/2023 05:00;5,5;N;ORIG;KWH;
A;09/04/2023 05:15;5,75;N;ORIG;KWH;
A;09/04/2023 05:30;5,75;N;ORIG;KWH;
A;09/04/2023 05:45;5,25;N;ORIG;KWH;
A;09/04/2023 06:00;3,5;N;ORIG;KWH;
A;09/04/2023 06:15;3,75;N;ORIG;KWH;
A;09/04/2023 06:30;6,5;N;ORIG;KWH;
A;09/04/2023 06:45;6,75;N;ORIG;KWH;
A;09/04/2023 07:00;7;N;ORIG;KWH;
A;09/04/2023 07:15;6,25;N;ORIG;KWH;
A;09/04/2023 07:30;5,25;N;ORIG;KWH;
A;09/04/2023 07:45;5,25;N;ORIG;KWH;
A;09/04/2023 08:00;4,75;N;ORIG;KWH;
A;09/04/2023 08:15;3,75;N;ORIG;KWH;
A;09/04/2023 08:30;3,25;N;ORIG;KWH;
A;09/04/2023 08:45;1,25;N;ORIG;KWH;
A;09/04/2023 09:00;0;N;ORIG;KWH;
A;09/04/2023 09:15;0;N;ORIG;KWH;
A;09/04/2023 09:30;0;N;ORIG;KWH;
A;09/04/2023 09:45;0;N;ORIG;KWH;
A;09/04/2023 10:00;0;N;ORIG;KWH;
A;09/04/2023 10:15;0;N;ORIG;KWH;
A;09/04/2023 10:30;0;N;ORIG;KWH;
A;09/04/2023 10:45;0;N;ORIG;KWH;
A;09/04/2023 11:00;0;N;ORIG;KWH;
A;09/04/2023 11:15;0;N;ORIG;KWH;
A;09/04/2023 11:30;0;N;ORIG;KWH;
A;09/04/2023 11:45;0;N;ORIG;KWH;
A;09/04/2023 12:00;0;N;ORIG;KWH;
A;09/04/2023 12:15;0;N;ORIG;KWH;
A;09/04/2023 12:30;0;N;ORIG;KWH;
A;09/04/2023 12:45;0;N;ORIG;KWH;
A;09/04/2023 13:00;0;N;ORIG;KWH;
A;09/04/2023 13:15;0;N;ORIG;KWH;
A;09/04/2023 13:30;0;N;ORIG;KWH;
A;09/04/2023 13:45;0;N;ORIG;KWH;
A;09/04/2023 14:00;0;N;ORIG;KWH;
A;09/04/2023 14:15;0;N;ORIG;KWH;
A;09/04/2023 14:30;0;N;ORIG;KWH;
A;09/04/2023 14:45;0;N;ORIG;KWH;
A;09/04/2023 15:00;0;N;ORIG;KWH;
A;09/04/2023 15:15;0;N;ORIG;KWH;
A;09/04/2023 15:30;0;N;ORIG;KWH;
A;09/04/2023 15:45;0;N;ORIG;KWH;
A;09/04/2023 16:00;0;N;ORIG;KWH;
A;09/04/2023 16:15;0;N;ORIG;KWH;
A;09/04/2023 16:30;0;N;ORIG;KWH;
A;09/04/2023 16:45;0;N;ORIG;KWH;
A;09/04/2023 17:00;0;N;ORIG;KWH;
A;09/04/2023 17:15;0;N;ORIG;KWH;
A;09/04/2023 17:30;0;N;ORIG;KWH;
A;09/04/2023 17:45;0;N;ORIG;KWH;
A;09/04/2023 18:00;0;N;ORIG;KWH;
A;09/04/2023 18:15;0;N;ORIG;KWH;
A;09/04/2023 18:30;1;N;ORIG;KWH;
A;09/04/2023 18:45;3,25;N;ORIG;KWH;
A;09/04/2023 19:00;2,5;N;ORIG;KWH;
A;09/04/2023 19:15;3;N;ORIG;KWH;
A;09/04/2023 19:30;4;N;ORIG;KWH;
A;09/04/2023 19:45;4,5;N;ORIG;KWH;
A;09/04/2023 20:00;5;N;ORIG;KWH;
A;09/04/2023 20:15;4,75;N;ORIG;KWH;
A;09/04/2023 20:30;5,5;N;ORIG;KWH;
A;09/04/2023 20:45;5,25;N;ORIG;KWH;
A;09/04/2023 21:00;5,5;N;ORIG;KWH;
A;09/04/2023 21:15;4,75;N;ORIG;KWH;
A;09/04/2023 21:30;3,25;N;ORIG;KWH;
A;09/04/2023 21:45;3,5;N;ORIG;KWH;
A;09/04/2023 22:00;5,25;N;ORIG;KWH;
A;09/04/2023 22:15;5,25;N;ORIG;KWH;
A;09/04/2023 22:30;5,5;N;ORIG;KWH;
A;09/04/2023 22:45;5,5;N;ORIG;KWH;
A;09/04/2023 23:00;5,25;N;ORIG;KWH;
A;09/04/2023 23:15;5,5;N;ORIG;KWH;
A;09/04/2023 23:30;5,25;N;ORIG;KWH;
A;09/04/2023 23:45;5,25;N;ORIG;KWH;
A;10/04/2023 00:00;5,5;N;ORIG;KWH;
A;10/04/2023 00:15;5,5;N;ORIG;KWH;
A;10/04/2023 00:30;7;N;ORIG;KWH;
A;10/04/2023 00:45;6,75;N;ORIG;KWH;
A;10/04/2023 01:00;6,5;N;ORIG;KWH;
A;10/04/2023 01:15;5,5;N;ORIG;KWH;
A;10/04/2023 01:30;3,75;N;ORIG;KWH;
A;10/04/2023 01:45;3,5;N;ORIG;KWH;
A;10/04/2023 02:00;0,5;N;ORIG;KWH;
A;10/04/2023 02:15;0;N;ORIG;KWH;
A;10/04/2023 02:30;0;N;ORIG;KWH;
A;10/04/2023 02:45;0;N;ORIG;KWH;
A;10/04/2023 03:00;0;N;ORIG;KWH;
A;10/04/2023 03:15;0;N;ORIG;KWH;
A;10/04/2023 03:30;0;N;ORIG;KWH;
A;10/04/2023 03:45;0;N;ORIG;KWH;
A;10/04/2023 04:00;0;N;ORIG;KWH;
A;10/04/2023 04:15;0;N;ORIG;KWH;
A;10/04/2023 04:30;5,5;N;ORIG;KWH;
A;10/04/2023 04:45;5,5;N;ORIG;KWH;
A;10/04/2023 05:00;5,25;N;ORIG;KWH;
A;10/04/2023 05:15;3,75;N;ORIG;KWH;
A;10/04/2023 05:30;3,75;N;ORIG;KWH;
A;10/04/2023 05:45;5,25;N;ORIG;KWH;
A;10/04/2023 06:00;5,25;N;ORIG;KWH;
A;10/04/2023 06:15;5,75;N;ORIG;KWH;
A;10/04/2023 06:30;6,75;N;ORIG;KWH;
A;10/04/2023 06:45;7;N;ORIG;KWH;
A;10/04/2023 07:00;6,75;N;ORIG;KWH;
A;10/04/2023 07:15;5,5;N;ORIG;KWH;
A;10/04/2023 07:30;5,5;N;ORIG;KWH;
A;10/04/2023 07:45;5,75;N;ORIG;KWH;
A;10/04/2023 08:00;5,75;N;ORIG;KWH;
A;10/04/2023 08:15;5,25;N;ORIG;KWH;
A;10/04/2023 08:30;4,25;N;ORIG;KWH;
A;10/04/2023 08:45;4,25;N;ORIG;KWH;
A;10/04/2023 09:00;3,75;N;ORIG;KWH;
A;10/04/2023 09:15;3,5;N;ORIG;KWH;
A;10/04/2023 09:30;0,75;N;ORIG;KWH;
A;10/04/2023 09:45;0;N;ORIG;KWH;
A;10/04/2023 10:00;1;N;ORIG;KWH;
A;10/04/2023 10:15;0;N;ORIG;KWH;
A;10/04/2023 10:30;0;N;ORIG;KWH;
A;10/04/2023 10:45;0;N;ORIG;KWH;
A;10/04/2023 11:00;0;N;ORIG;KWH;
A;10/04/2023 11:15;0;N;ORIG;KWH;
A;10/04/2023 11:30;0;N;ORIG;KWH;
A;10/04/2023 11:45;0;N;ORIG;KWH;
A;10/04/2023 12:00;0;N;ORIG;KWH;
A;10/04/2023 12:15;0;N;ORIG;KWH;
A;10/04/2023 12:30;1,25;N;ORIG;KWH;
A;10/04/2023 12:45;1,5;N;ORIG;KWH;
A;10/04/2023 13:00;1,25;N;ORIG;KWH;
A;10/04/2023 13:15;1;N;ORIG;KWH;
A;10/04/2023 13:30;0,25;N;ORIG;KWH;
A;10/04/2023 13:45;0;N;ORIG;KWH;
A;10/04/2023 14:00;0;N;ORIG;KWH;
A;10/04/2023 14:15;0;N;ORIG;KWH;
A;10/04/2023 14:30;0;N;ORIG;KWH;
A;10/04/2023 14:45;0;N;ORIG;KWH;
A;10/04/2023 15:00;0;N;ORIG;KWH;
A;10/04/2023 15:15;0;N;ORIG;KWH;
A;10/04/2023 15:30;0,5;N;ORIG;KWH;
A;10/04/2023 15:45;1,5;N;ORIG;KWH;
A;10/04/2023 16:00;2,25;N;ORIG;KWH;
A;10/04/2023 16:15;3,5;N;ORIG;KWH;
A;10/04/2023 16:30;4,75;N;ORIG;KWH;
A;10/04/2023 16:45;5;N;ORIG;KWH;
A;10/04/2023 17:00;5,5;N;ORIG;KWH;
A;10/04/2023 17:15;3;N;ORIG;KWH;
A;10/04/2023 17:30;1,75;N;ORIG;KWH;
A;10/04/2023 17:45;2,25;N;ORIG;KWH;
A;10/04/2023 18:00;0,5;N;ORIG;KWH;
A;10/04/2023 18:15;1,75;N;ORIG;KWH;
A;10/04/2023 18:30;5,75;N;ORIG;KWH;
A;10/04/2023 18:45;4,25;N;ORIG;KWH;
A;10/04/2023 19:00;5,25;N;ORIG;KWH;
A;10/04/2023 19:15;4,5;N;ORIG;KWH;
A;10/04/2023 19:30;4,5;N;ORIG;KWH;
A;10/04/2023 19:45;4,5;N;ORIG;KWH;
A;10/04/2023 20:00;4,5;N;ORIG;KWH;
A;10/04/2023 20:15;4,75;N;ORIG;KWH;
A;10/04/2023 20:30;4,75;N;ORIG;KWH;
A;10/04/2023 20:45;5,75;N;ORIG;KWH;
A;10/04/2023 21:00;5,5;N;ORIG;KWH;
A;10/04/2023 21:15;5,5;N;ORIG;KWH;
A;10/04/2023 21:30;5,25;N;ORIG;KWH;
A;10/04/2023 21:45;5,75;N;ORIG;KWH;
A;10/04/2023 22:00;5;N;ORIG;KWH;
A;10/04/2023 22:15;3,75;N;ORIG;KWH;
A;10/04/2023 22:30;3,25;N;ORIG;KWH;
A;10/04/2023 22:45;5,5;N;ORIG;KWH;
A;10/04/2023 23:00;5,25;N;ORIG;KWH;
A;10/04/2023 23:15;5;N;ORIG;KWH;
A;10/04/2023 23:30;5,25;N;ORIG;KWH;
A;10/04/2023 23:45;5,25;N;ORIG;KWH;
A;11/04/2023 00:00;5;N;ORIG;KWH;
A;11/04/2023 00:15;5,5;N;ORIG;KWH;
A;11/04/2023 00:30;6,75;N;ORIG;KWH;
A;11/04/2023 00:45;6,5;N;ORIG;KWH;
A;11/04/2023 01:00;6,5;N;ORIG;KWH;
A;11/04/2023 01:15;5;N;ORIG;KWH;
A;11/04/2023 01:30;5,25;N;ORIG;KWH;
A;11/04/2023 01:45;5,75;N;ORIG;KWH;
A;11/04/2023 02:00;5,75;N;ORIG;KWH;
A;11/04/2023 02:15;5,75;N;ORIG;KWH;
A;11/04/2023 02:30;5,75;N;ORIG;KWH;
A;11/04/2023 02:45;2,25;N;ORIG;KWH;
A;11/04/2023 03:00;0;N;ORIG;KWH;
A;11/04/2023 03:15;0;N;ORIG;KWH;
A;11/04/2023 03:30;0;N;ORIG;KWH;
A;11/04/2023 03:45;0;N;ORIG;KWH;
A;11/04/2023 04:00;0;N;ORIG;KWH;
A;11/04/2023 04:15;0;N;ORIG;KWH;
A;11/04/2023 04:30;0;N;ORIG;KWH;
A;11/04/2023 04:45;0;N;ORIG;KWH;
A;11/04/2023 05:00;0;N;ORIG;KWH;
A;11/04/2023 05:15;0;N;ORIG;KWH;
A;11/04/2023 05:30;0;N;ORIG;KWH;
A;11/04/2023 05:45;0;N;ORIG;KWH;
A;11/04/2023 06:00;0;N;ORIG;KWH;
A;11/04/2023 06:15;0;N;ORIG;KWH;
A;11/04/2023 06:30;0;N;ORIG;KWH;
A;11/04/2023 06:45;0;N;ORIG;KWH;
A;11/04/2023 07:00;0;N;ORIG;KWH;
A;11/04/2023 07:15;0;N;ORIG;KWH;
A;11/04/2023 07:30;0;N;ORIG;KWH;
A;11/04/2023 07:45;0;N;ORIG;KWH;
A;11/04/2023 08:00;0;N;ORIG;KWH;
A;11/04/2023 08:15;0;N;ORIG;KWH;
A;11/04/2023 08:30;0;N;ORIG;KWH;
A;11/04/2023 08:45;0;N;ORIG;KWH;
A;11/04/2023 09:00;0;N;ORIG;KWH;
A;11/04/2023 09:15;0;N;ORIG;KWH;
A;11/04/2023 09:30;0;N;ORIG;KWH;
A;11/04/2023 09:45;0;N;ORIG;KWH;
A;11/04/2023 10:00;0;N;ORIG;KWH;
A;11/04/2023 10:15;0;N;ORIG;KWH;
A;11/04/2023 10:30;0;N;ORIG;KWH;
A;11/04/2023 10:45;0;N;ORIG;KWH;
A;11/04/2023 11:00;0;N;ORIG;KWH;
A;11/04/2023 11:15;0;N;ORIG;KWH;
A;11/04/2023 11:30;0;N;ORIG;KWH;
A;11/04/2023 11:45;0;N;ORIG;KWH;
A;11/04/2023 12:00;0;N;ORIG;KWH;
A;11/04/2023 12:15;0;N;ORIG;KWH;
A;11/04/2023 12:30;0;N;ORIG;KWH;
A;11/04/2023 12:45;0;N;ORIG;KWH;
A;11/04/2023 13:00;0;N;ORIG;KWH;
A;11/04/2023 13:15;0;N;ORIG;KWH;
A;11/04/2023 13:30;0;N;ORIG;KWH;
A;11/04/2023 13:45;0;N;ORIG;KWH;
A;11/04/2023 14:00;5,5;N;ORIG;KWH;
A;11/04/2023 14:15;2,75;N;ORIG;KWH;
A;11/04/2023 14:30;0;N;ORIG;KWH;
A;11/04/2023 14:45;0;N;ORIG;KWH;
A;11/04/2023 15:00;0;N;ORIG;KWH;
A;11/04/2023 15:15;0;N;ORIG;KWH;
A;11/04/2023 15:30;0;N;ORIG;KWH;
A;11/04/2023 15:45;0;N;ORIG;KWH;
A;11/04/2023 16:00;2;N;ORIG;KWH;
A;11/04/2023 16:15;0;N;ORIG;KWH;
A;11/04/2023 16:30;0;N;ORIG;KWH;
A;11/04/2023 16:45;0;N;ORIG;KWH;
A;11/04/2023 17:00;0;N;ORIG;KWH;
A;11/04/2023 17:15;0;N;ORIG;KWH;
A;11/04/2023 17:30;0;N;ORIG;KWH;
A;11/04/2023 17:45;0;N;ORIG;KWH;
A;11/04/2023 18:00;0;N;ORIG;KWH;
A;11/04/2023 18:15;0;N;ORIG;KWH;
A;11/04/2023 18:30;0;N;ORIG;KWH;
A;11/04/2023 18:45;0;N;ORIG;KWH;
A;11/04/2023 19:00;0;N;ORIG;KWH;
A;11/04/2023 19:15;0;N;ORIG;KWH;
A;11/04/2023 19:30;0;N;ORIG;KWH;
A;11/04/2023 19:45;0;N;ORIG;KWH;
A;11/04/2023 20:00;0;N;ORIG;KWH;
A;11/04/2023 20:15;0;N;ORIG;KWH;
A;11/04/2023 20:30;0;N;ORIG;KWH;
A;11/04/2023 20:45;0;N;ORIG;KWH;
A;11/04/2023 21:00;7,5;N;ORIG;KWH;
A;11/04/2023 21:15;7,75;N;ORIG;KWH;
A;11/04/2023 21:30;7,75;N;ORIG;KWH;
A;11/04/2023 21:45;7,25;N;ORIG;KWH;
A;11/04/2023 22:00;7,75;N;ORIG;KWH;
A;11/04/2023 22:15;8;N;ORIG;KWH;
A;11/04/2023 22:30;7,5;N;ORIG;KWH;
A;11/04/2023 22:45;7,75;N;ORIG;KWH;
A;11/04/2023 23:00;7,75;N;ORIG;KWH;
A;11/04/2023 23:15;7,5;N;ORIG;KWH;
A;11/04/2023 23:30;6;N;ORIG;KWH;
A;11/04/2023 23:45;6;N;ORIG;KWH;
A;12/04/2023 00:00;5,75;N;ORIG;KWH;
A;12/04/2023 00:15;3,75;N;ORIG;KWH;
A;12/04/2023 00:30;4;N;ORIG;KWH;
A;12/04/2023 00:45;5,75;N;ORIG;KWH;
A;12/04/2023 01:00;5,75;N;ORIG;KWH;
A;12/04/2023 01:15;5,75;N;ORIG;KWH;
A;12/04/2023 01:30;5,75;N;ORIG;KWH;
A;12/04/2023 01:45;6;N;ORIG;KWH;
A;12/04/2023 02:00;6,5;N;ORIG;KWH;
A;12/04/2023 02:15;4,25;N;ORIG;KWH;
A;12/04/2023 02:30;0;N;ORIG;KWH;
A;12/04/2023 02:45;0;N;ORIG;KWH;
A;12/04/2023 03:00;0;N;ORIG;KWH;
A;12/04/2023 03:15;0;N;ORIG;KWH;
A;12/04/2023 03:30;0;N;ORIG;KWH;
A;12/04/2023 03:45;0;N;ORIG;KWH;
A;12/04/2023 04:00;0;N;ORIG;KWH;
A;12/04/2023 04:15;0;N;ORIG;KWH;
A;12/04/2023 04:30;0;N;ORIG;KWH;
A;12/04/2023 04:45;0;N;ORIG;KWH;
A;12/04/2023 05:00;0;N;ORIG;KWH;
A;12/04/2023 05:15;0;N;ORIG;KWH;
A;12/04/2023 05:30;0;N;ORIG;KWH;
A;12/04/2023 05:45;0;N;ORIG;KWH;
A;12/04/2023 06:00;0;N;ORIG;KWH;
A;12/04/2023 06:15;0;N;ORIG;KWH;
A;12/04/2023 06:30;0;N;ORIG;KWH;
A;12/04/2023 06:45;0;N;ORIG;KWH;
A;12/04/2023 07:00;0;N;ORIG;KWH;
A;12/04/2023 07:15;0;N;ORIG;KWH;
A;12/04/2023 07:30;0;N;ORIG;KWH;
A;12/04/2023 07:45;0;N;ORIG;KWH;
A;12/04/2023 08:00;0;N;ORIG;KWH;
A;12/04/2023 08:15;0;N;ORIG;KWH;
A;12/04/2023 08:30;0;N;ORIG;KWH;
A;12/04/2023 08:45;0;N;ORIG;KWH;
A;12/04/2023 09:00;0;N;ORIG;KWH;
A;12/04/2023 09:15;0;N;ORIG;KWH;
A;12/04/2023 09:30;0;N;ORIG;KWH;
A;12/04/2023 09:45;0;N;ORIG;KWH;
A;12/04/2023 10:00;0;N;ORIG;KWH;
A;12/04/2023 10:15;0;N;ORIG;KWH;
A;12/04/2023 10:30;0;N;ORIG;KWH;
A;12/04/2023 10:45;0;N;ORIG;KWH;
A;12/04/2023 11:00;0;N;ORIG;KWH;
A;12/04/2023 11:15;0;N;ORIG;KWH;
A;12/04/2023 11:30;0;N;ORIG;KWH;
A;12/04/2023 11:45;0;N;ORIG;KWH;
A;12/04/2023 12:00;0;N;ORIG;KWH;
A;12/04/2023 12:15;0;N;ORIG;KWH;
A;12/04/2023 12:30;0;N;ORIG;KWH;
A;12/04/2023 12:45;0;N;ORIG;KWH;
A;12/04/2023 13:00;0;N;ORIG;KWH;
A;12/04/2023 13:15;2,5;N;ORIG;KWH;
A;12/04/2023 13:30;12,5;N;ORIG;KWH;
A;12/04/2023 13:45;7,75;N;ORIG;KWH;
A;12/04/2023 14:00;4,25;N;ORIG;KWH;
A;12/04/2023 14:15;2,5;N;ORIG;KWH;
A;12/04/2023 14:30;0,75;N;ORIG;KWH;
A;12/04/2023 14:45;1;N;ORIG;KWH;
A;12/04/2023 15:00;0,75;N;ORIG;KWH;
A;12/04/2023 15:15;0;N;ORIG;KWH;
A;12/04/2023 15:30;2,25;N;ORIG;KWH;
A;12/04/2023 15:45;3,5;N;ORIG;KWH;
A;12/04/2023 16:00;0;N;ORIG;KWH;
A;12/04/2023 16:15;0;N;ORIG;KWH;
A;12/04/2023 16:30;0,5;N;ORIG;KWH;
A;12/04/2023 16:45;0;N;ORIG;KWH;
A;12/04/2023 17:00;1,5;N;ORIG;KWH;
A;12/04/2023 17:15;0,5;N;ORIG;KWH;
A;12/04/2023 17:30;0,5;N;ORIG;KWH;
A;12/04/2023 17:45;0;N;ORIG;KWH;
A;12/04/2023 18:00;0;N;ORIG;KWH;
A;12/04/2023 18:15;0;N;ORIG;KWH;
A;12/04/2023 18:30;0,25;N;ORIG;KWH;
A;12/04/2023 18:45;3;N;ORIG;KWH;
A;12/04/2023 19:00;3,25;N;ORIG;KWH;
A;12/04/2023 19:15;2,25;N;ORIG;KWH;
A;12/04/2023 19:30;0;N;ORIG;KWH;
A;12/04/2023 19:45;0;N;ORIG;KWH;
A;12/04/2023 20:00;0;N;ORIG;KWH;
A;12/04/2023 20:15;0;N;ORIG;KWH;
A;12/04/2023 20:30;0;N;ORIG;KWH;
A;12/04/2023 20:45;0;N;ORIG;KWH;
A;12/04/2023 21:00;0;N;ORIG;KWH;
A;12/04/2023 21:15;0;N;ORIG;KWH;
A;12/04/2023 21:30;0;N;ORIG;KWH;
A;12/04/2023 21:45;0;N;ORIG;KWH;
A;12/04/2023 22:00;0;N;ORIG;KWH;
A;12/04/2023 22:15;0;N;ORIG;KWH;
A;12/04/2023 22:30;0;N;ORIG;KWH;
A;12/04/2023 22:45;0;N;ORIG;KWH;
A;12/04/2023 23:00;0;N;ORIG;KWH;
A;12/04/2023 23:15;0;N;ORIG;KWH;
A;12/04/2023 23:30;2,5;N;ORIG;KWH;
A;12/04/2023 23:45;8;N;ORIG;KWH;
A;13/04/2023 00:00;7,5;N;ORIG;KWH;
A;13/04/2023 00:15;7,5;N;ORIG;KWH;
A;13/04/2023 00:30;7,25;N;ORIG;KWH;
A;13/04/2023 00:45;7,25;N;ORIG;KWH;
A;13/04/2023 01:00;7,25;N;ORIG;KWH;
A;13/04/2023 01:15;7,5;N;ORIG;KWH;
A;13/04/2023 01:30;8,5;N;ORIG;KWH;
A;13/04/2023 01:45;8,75;N;ORIG;KWH;
A;13/04/2023 02:00;8,75;N;ORIG;KWH;
A;13/04/2023 02:15;8,75;N;ORIG;KWH;
